name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / properties / 1M rows 20 columns,2,392,4,41.1287,3,117.1,8.84,125.94,35.96,1.5,3105959936,0,3105959936,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,393,4,41.2306,3,117.52,8.84,126.36,35.96,1.5,3105959936,0,3105959936,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,394,4,41.3324,3,117.92,8.84,126.76,35.96,1.5,3105959936,0,3105959936,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,395,4,41.4343,3,118.33,8.85,127.17999999999999,35.96,1.5,3105959936,0,3105959936,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,396,4,41.5362,3,118.73,8.85,127.58,35.96,1.5,3105959936,0,3105959936,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,397,4,41.638,3,119.14,8.85,127.99,35.96,1.5,3105959936,0,3105959936,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,398,4,41.7399,3,119.4,8.98,128.38,35.96,1.5,3268530176,0,3268530176,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,399,4,41.8417,3,119.75,9.03,128.78,35.96,1.5,3353169920,0,3353169920,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,400,4,41.9436,3,120.16,9.03,129.19,35.96,1.5,3353169920,0,3353169920,8878,9185,392806400,446967808,4216,15142,9612,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,401,4,42.0454,3,120.56,9.03,129.59,35.96,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,402,4,42.1473,3,120.98,9.03,130.01,35.96,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,403,4,42.2491,3,121.37,9.04,130.41,35.96,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,404,4,42.351,3,121.76,9.04,130.8,35.97,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,405,4,42.4529,3,122.16,9.04,131.2,35.97,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,406,4,42.5547,3,122.57,9.05,131.62,35.97,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,407,4,42.6566,3,122.97,9.05,132.02,35.97,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,408,4,42.7585,3,123.38,9.06,132.44,35.97,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,409,4,42.8603,3,123.77,9.07,132.84,35.97,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,410,4,42.9622,3,124.17,9.07,133.24,35.99,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,411,4,43.064,3,124.57,9.07,133.64,35.99,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,412,4,43.1658,3,124.96,9.07,134.03,35.99,1.5,3353169920,0,3353169920,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,413,4,43.2677,3,125.38,9.07,134.45,35.99,1.5,3353399296,0,3353399296,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,414,4,43.3695,3,125.78,9.07,134.85,35.99,1.5,3353313280,0,3353313280,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,415,4,43.4714,3,126.19,9.07,135.26,35.99,1.5,3353313280,0,3353313280,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,416,4,43.5733,3,126.59,9.07,135.66,35.99,1.5,3353571328,0,3353571328,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,417,4,43.6752,3,127.0,9.08,136.08,35.99,1.5,3352797184,0,3352797184,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,418,4,43.7771,3,127.39,9.09,136.48,35.99,1.5,3352682496,0,3352682496,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,419,4,43.8789,3,127.79,9.1,136.89000000000001,35.99,1.5,3352911872,0,3352911872,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,420,4,43.9808,3,128.18,9.1,137.28,35.99,1.5,3354738688,0,3354738688,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,421,4,44.0827,3,128.59,9.11,137.7,35.99,1.5,3358351360,0,3358351360,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,422,4,44.1849,3,128.99,9.11,138.10000000000002,35.99,1.5,3358351360,0,3358351360,8878,9187,392806400,446992384,4216,15144,9616,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,423,4,44.2869,3,129.4,9.11,138.51,36.0,1.5,3359641600,0,3359641600,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,424,4,44.3888,3,129.8,9.11,138.91000000000003,36.0,1.5,3359641600,0,3359641600,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,425,4,44.4907,3,130.22,9.11,139.32999999999998,36.0,1.5,3359641600,0,3359641600,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,426,4,44.5926,3,130.62,9.11,139.73000000000002,36.0,1.5,3359641600,0,3359641600,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,427,4,44.6944,3,131.03,9.12,140.15,36.0,1.5,3359641600,0,3359641600,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,428,4,44.7963,3,131.43,9.12,140.55,36.0,1.5,3359633408,0,3359633408,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,429,4,44.8982,3,131.76,9.19,140.95,36.0,1.5,3453304832,0,3453304832,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,430,4,45.0,3,132.12,9.24,141.36,36.0,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,431,4,45.1019,3,132.52,9.24,141.76000000000002,36.0,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,432,4,45.2037,3,132.93,9.24,142.17000000000002,36.0,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,433,4,45.3055,3,133.33,9.24,142.57000000000002,36.0,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,434,4,45.4074,3,133.74,9.25,142.99,36.0,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,435,4,45.5093,3,134.14,9.25,143.39,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,436,4,45.6111,3,134.55,9.25,143.8,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,437,4,45.713,3,134.95,9.25,144.2,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,438,4,45.8148,3,135.36,9.25,144.61,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,439,4,45.9167,3,135.76,9.25,145.01,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,440,4,46.0185,3,136.18,9.25,145.43,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,441,4,46.1203,3,136.57,9.26,145.82999999999998,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,442,4,46.2222,3,136.99,9.26,146.25,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,443,4,46.324,3,137.39,9.26,146.64999999999998,36.01,1.5,3591102464,0,3591102464,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,444,4,46.4259,3,137.8,9.26,147.06,36.01,1.5,3591159808,0,3591159808,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,445,4,46.5278,3,138.2,9.27,147.47,36.01,1.5,3591905280,0,3591905280,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,446,4,46.6296,3,138.58,9.28,147.86,36.01,1.5,3592794112,0,3592794112,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,447,4,46.7314,3,138.99,9.28,148.27,36.01,1.5,3595116544,0,3595116544,8878,9188,392806400,447000576,4216,15144,9620,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,448,4,46.8333,3,139.39,9.29,148.67999999999998,36.01,1.5,3596722176,0,3596722176,8878,9189,392806400,447004672,4216,15145,9628,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,449,4,46.9352,3,139.8,9.29,149.09,36.01,1.5,3596840960,0,3596840960,8878,9189,392806400,447004672,4216,15145,9628,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,450,4,47.0379,3,140.21,9.3,149.51000000000002,36.01,1.5,3596812288,0,3596812288,8878,9189,392806400,447004672,4216,15145,9628,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,451,4,47.1398,3,140.6,9.3,149.9,36.01,1.5,3598893056,0,3598893056,8878,9189,392806400,447004672,4216,15145,9628,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,452,4,47.2417,3,141.0,9.31,150.31,36.01,1.5,3602620416,0,3602620416,8878,9189,392806400,447004672,4216,15145,9628,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,453,4,47.3436,3,141.39,9.31,150.7,36.03,1.5,3602538496,0,3602538496,8878,9191,392806400,447012864,4216,15146,9632,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,454,4,47.4454,3,141.78,9.31,151.09,36.04,1.5,3602968576,0,3602968576,8878,9191,392806400,447012864,4216,15146,9632,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,455,4,47.5473,3,142.2,9.31,151.51,36.04,1.5,3603197952,0,3603197952,8878,9191,392806400,447012864,4216,15146,9632,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,456,4,47.6492,3,142.59,9.32,151.91,36.04,1.5,3603824640,0,3603824640,8878,9193,392806400,447025152,4216,15146,9636,6,23,360,2848,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,457,4,47.7512,3,143.01,9.32,152.32999999999998,36.04,1.5,3603824640,0,3603824640,8878,9193,392806400,447025152,4216,15146,9636,7,24,434,2922,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,458,4,47.8532,3,143.41,9.32,152.73,36.04,1.5,3603824640,0,3603824640,8878,9195,392806400,447062016,4216,15148,9644,7,24,434,2922,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,459,4,47.9551,3,143.82,9.33,153.15,36.04,1.5,3603591168,0,3603591168,8878,9195,392806400,447062016,4216,15148,9644,7,24,434,2922,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,460,4,48.057,3,144.21,9.33,153.54000000000002,36.04,1.5,3606138880,0,3606138880,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,461,4,48.1589,3,144.55,9.4,153.95000000000002,36.05,1.5,3684069376,0,3684069376,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,462,4,48.2608,3,144.86,9.49,154.35000000000002,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,463,4,48.3626,3,145.26,9.5,154.76,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,464,4,48.4644,3,145.66,9.5,155.16,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,465,4,48.5663,3,146.07,9.51,155.57999999999998,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,466,4,48.6682,3,146.47,9.51,155.98,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,9,26,588,3095,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,467,4,48.77,3,146.88,9.51,156.39,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,10,27,642,3882,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,468,4,48.872,3,147.28,9.51,156.79,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,10,27,642,3882,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,469,4,48.9739,3,147.69,9.52,157.21,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,10,28,642,5060,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,470,4,49.0758,3,148.09,9.52,157.61,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,10,28,642,5060,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,471,4,49.1777,3,148.49,9.52,158.01000000000002,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,11,29,720,5167,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,472,4,49.2796,3,148.91,9.52,158.43,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,11,29,720,5167,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,473,4,49.3815,3,149.31,9.52,158.83,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,11,29,720,5167,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,474,4,49.4834,3,149.72,9.52,159.24,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,13,29,1828,5167,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,475,4,49.5862,3,150.14,9.52,159.66,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,13,30,1828,5233,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,476,4,49.688,3,150.54,9.52,160.06,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,13,30,1828,5233,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,477,4,49.79,3,150.95,9.52,160.47,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,13,30,1828,5233,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,478,4,49.8918,3,151.35,9.52,160.87,36.05,1.5,3800190976,0,3800190976,8878,9195,392806400,447062016,4216,15148,9644,24,44,4955,8307,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,479,4,49.9936,3,151.75,9.53,161.28,36.05,1.5,3800358912,0,3800358912,8878,9199,392806400,447111168,4216,15151,9648,24,44,4955,8307,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,480,4,50.0956,3,152.15,9.54,161.69,36.05,1.5,3800645632,0,3800645632,8878,9199,392806400,447111168,4216,15151,9648,24,44,4955,8307,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,481,4,50.1974,3,152.54,9.54,162.07999999999998,36.05,1.5,3800612864,0,3800612864,8878,9199,392806400,447111168,4216,15151,9648,25,46,5037,8443,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,482,4,50.2994,3,152.96,9.54,162.5,36.06,1.5,3800555520,0,3800555520,8878,9199,392806400,447111168,4216,15151,9648,25,46,5037,8443,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,483,4,50.4014,3,153.26,9.61,162.87,36.08,1.5,3890155520,0,3890155520,8878,9199,392806400,447111168,4216,15151,9648,25,46,5037,8443,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,484,4,50.5034,3,153.65,9.63,163.28,36.08,1.5,3941363712,0,3941363712,8878,9199,392806400,447111168,4216,15151,9648,26,48,5155,8627,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,485,4,50.6052,3,154.03,9.65,163.68,36.08,1.5,4002521088,0,4002521088,8878,9199,392806400,447111168,4216,15151,9648,26,48,5155,8627,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,486,4,50.7072,3,154.44,9.66,164.1,36.08,1.5,4016513024,0,4016513024,8878,9199,392806400,447111168,4216,15151,9648,26,48,5155,8627,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,487,4,50.809,3,154.83,9.66,164.49,36.08,1.5,4016627712,0,4016627712,8878,9199,392806400,447111168,4216,15151,9648,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,488,4,50.9109,3,155.24,9.67,164.91,36.09,1.5,4017053696,0,4017053696,8878,9199,392806400,447111168,4216,15151,9648,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,489,4,51.0128,3,155.64,9.67,165.30999999999997,36.09,1.5,4016758784,0,4016758784,8878,9203,392806400,447152128,4216,15154,9652,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,490,4,51.1147,3,156.04,9.67,165.70999999999998,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,491,4,51.2165,3,156.44,9.67,166.10999999999999,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,492,4,51.3185,3,156.86,9.67,166.53,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,493,4,51.4204,3,157.25,9.67,166.92,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,49,5305,8745,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,494,4,51.5222,3,157.66,9.68,167.34,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,50,5305,8863,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,495,4,51.6241,3,158.05,9.69,167.74,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,50,5305,8863,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,496,4,51.726,3,158.47,9.69,168.16,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,27,50,5305,8863,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,497,4,51.8278,3,158.86,9.69,168.55,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,29,51,5489,8929,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,498,4,51.9297,3,159.26,9.69,168.95,36.1,1.5,4017274880,0,4017274880,8878,9203,392806400,447152128,4216,15154,9652,29,51,5489,8929,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,499,4,52.0317,3,159.67,9.7,169.36999999999998,36.1,1.5,4017524736,0,4017524736,8878,9203,392806400,447152128,4216,15154,9652,29,51,5489,8929,0,0,0,0
rpt-sansa: track2 / properties / 1M rows 20 columns,2,500,4,52.1335,3,160.06,9.71,169.77,36.11,1.5,4017524736,0,4017524736,8878,9203,392806400,447152128,4216,15154,9652,30,51,5555,8929,0,0,0,0
