index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
168,5,17.1539,2,46.76,4.56,51.32,496.21,0.02,28358103040,3150110720,31508213760,0,10154,0,416144384,0,2483,1036,100,111,18945,17484,0,0,0,0
169,5,17.2566,2,47.26,4.61,51.87,499.03,0.02,28391768064,3150110720,31541878784,0,10154,0,416144384,0,2483,1036,102,117,19187,18252,0,0,0,0
170,5,17.359,2,47.72,4.63,52.35,501.8,0.02,28398002176,3150110720,31548112896,0,10154,0,416144384,0,2483,1036,102,120,19187,18562,0,0,0,0
171,5,17.4616,2,47.99,4.64,52.63,504.8,0.02,28403761152,3150110720,31553871872,0,10154,0,416144384,0,2483,1036,102,120,19187,18562,0,0,0,0
172,5,17.5638,2,48.34,4.7,53.040000000000006,507.68,0.02,28425703424,3150110720,31575814144,0,10154,0,416144384,0,2483,1036,102,120,19187,18562,0,0,0,0
173,5,17.6665,2,48.63,4.71,53.34,510.67,0.02,28432445440,3150110720,31582556160,0,10154,0,416144384,0,2483,1036,103,120,19247,18562,0,0,0,0
174,5,17.7688,2,48.89,4.71,53.6,513.71,0.02,28436099072,3150110720,31586209792,0,10154,0,416144384,0,2483,1036,103,121,19247,18652,0,0,0,0
175,5,17.871,2,49.24,4.72,53.96,516.6,0.02,28482154496,3150110720,31632265216,0,10154,0,416144384,0,2483,1036,103,121,19247,18652,0,0,0,0
176,5,17.9734,2,49.79,4.76,54.55,519.33,0.02,28493770752,3150110720,31643881472,0,10154,0,416144384,0,2483,1036,103,121,19247,18652,0,0,0,0
177,5,18.0763,2,50.33,4.79,55.12,522.05,0.02,28498247680,3150110720,31648358400,0,10154,0,416144384,0,2483,1036,103,123,19247,18872,0,0,0,0
178,5,18.1791,2,50.83,4.81,55.64,524.75,0.02,28512948224,3150110720,31663058944,0,10154,0,416144384,0,2483,1036,103,123,19247,18872,0,0,0,0
179,5,18.2818,2,51.17,4.82,55.99,527.67,0.02,28517974016,3150110720,31668084736,0,10154,0,416144384,0,2483,1036,104,123,19307,18872,0,0,0,0
180,5,18.3843,2,51.5,4.82,56.32,530.57,0.02,28525404160,3150110720,31675514880,0,10154,0,416144384,0,2483,1036,104,123,19307,18872,0,0,0,0
181,5,18.4868,2,51.83,4.86,56.69,533.47,0.02,28595335168,3150110720,31745445888,0,10154,0,416144384,0,2483,1036,104,123,19307,18872,0,0,0,0
182,5,18.59,2,52.25,4.88,57.13,536.32,0.02,28619849728,3150110720,31769960448,0,10154,0,416144384,0,2483,1036,104,123,19307,18872,0,0,0,0
183,5,18.6929,2,52.51,4.88,57.39,539.35,0.02,28636557312,3150110720,31786668032,0,10154,0,416144384,0,2483,1036,104,123,19307,18872,0,0,0,0
184,5,18.7956,2,52.63,4.88,57.510000000000005,542.51,0.02,28642492416,3150110720,31792603136,0,10154,0,416144384,0,2483,1036,104,123,19307,18872,0,0,0,0
185,5,18.8979,2,52.83,4.88,57.71,545.57,0.02,28661325824,3150110720,31811436544,0,10154,0,416144384,0,2483,1036,105,123,19367,18872,0,0,0,0
186,5,19.0002,2,53.09,4.88,57.970000000000006,548.57,0.02,28678873088,3150110720,31828983808,0,10154,0,416144384,0,2483,1036,106,123,19427,18872,0,0,0,0
187,5,19.1028,2,53.53,4.91,58.44,551.38,0.02,28697788416,3150110720,31847899136,0,10154,0,416144384,0,2483,1036,106,123,19427,18872,0,0,0,0
188,5,19.2059,2,54.02,4.93,58.95,554.17,0.02,28719345664,3150110720,31869456384,0,10154,0,416144384,0,2483,1036,107,123,19487,18872,0,0,0,0
189,5,19.3083,2,54.4,4.95,59.35,556.98,0.02,28756230144,3150110720,31906340864,0,10154,0,416144384,0,2483,1036,107,123,19487,18872,0,0,0,0
190,5,19.4111,2,54.77,4.98,59.75,559.77,0.02,28769943552,3150110720,31920054272,0,10166,0,416185344,0,2483,1044,107,123,19487,18872,0,0,0,0
191,5,19.5145,2,54.97,5.02,59.989999999999995,562.8,0.02,28781641728,3150110720,31931752448,0,10175,0,416234496,0,2483,1052,110,126,19659,19044,0,0,0,0
192,5,19.6173,2,55.18,5.02,60.2,565.84,0.02,28788404224,3150110720,31938514944,0,10175,0,416234496,0,2483,1052,113,129,21543,20928,0,0,0,0
193,5,19.7198,2,55.35,5.04,60.39,568.87,0.02,28798021632,3150110720,31948132352,0,10179,0,416243712,0,2483,1060,114,129,21603,20928,0,0,0,0
194,5,19.8225,2,55.59,5.04,60.63,571.89,0.02,28801691648,3150110720,31951802368,0,10179,0,416243712,0,2483,1060,114,129,21603,20928,0,0,0,0
195,5,19.9248,2,56.23,5.06,61.29,574.53,0.02,28809691136,3150110720,31959801856,0,10179,0,416243712,0,2483,1060,115,129,21663,20928,0,0,0,0
196,5,20.0278,2,56.57,5.08,61.65,577.41,0.02,28819578880,3150110720,31969689600,0,10289,0,417331200,0,2483,1076,115,129,21663,20928,0,0,0,0
197,5,20.1302,2,57.11,5.11,62.22,580.09,0.02,28845113344,3150110720,31995224064,0,10376,0,418142208,0,2484,1092,122,136,22601,21880,0,0,0,0
198,5,20.2335,2,57.65,5.12,62.769999999999996,582.8,0.02,28878159872,3150110720,32028270592,0,10376,0,418142208,0,2484,1092,122,136,22601,21880,0,0,0,0
199,5,20.336,2,58.17,5.13,63.300000000000004,585.56,0.02,28903489536,3150110720,32053600256,0,10378,0,418143232,0,2484,1100,122,136,22601,21880,0,0,0,0
200,5,20.4386,2,58.44,5.14,63.58,588.54,0.02,28920520704,3150110720,32070631424,0,10378,0,418143232,0,2484,1100,123,136,22661,21880,0,0,0,0
201,5,20.541,2,59.2,5.16,64.36,591.09,0.02,28943671296,3150110720,32093782016,0,10382,0,418152448,0,2484,1108,123,136,22661,21880,0,0,0,0
202,5,20.6438,2,59.49,5.16,64.65,594.05,0.02,28943380480,3150110720,32093491200,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
203,5,20.7463,2,60.03,5.17,65.2,596.8,0.02,28946948096,3150110720,32097058816,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
204,5,20.8493,2,60.25,5.24,65.49,599.77,0.02,29197262848,3150110720,32347373568,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
205,5,20.9517,2,60.27,5.33,65.60000000000001,602.93,0.02,29553885184,3150110720,32703995904,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
206,5,21.0538,2,60.29,5.44,65.73,606.06,0.02,29909475328,3150110720,33059586048,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
207,5,21.1558,2,60.29,5.54,65.83,609.21,0.02,30259363840,3150110720,33409474560,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
208,5,21.2576,2,60.3,5.64,65.94,612.36,0.02,30612365312,3150110720,33762476032,0,10382,0,418152448,0,2484,1108,124,136,22721,21880,0,0,0,0
209,5,21.3593,2,60.32,5.73,66.05,615.51,0.02,30944747520,3150110720,34094858240,0,11173,0,422872064,0,2510,1116,124,136,22721,21880,0,0,0,0
210,5,21.4611,2,60.58,5.76,66.34,618.44,0.02,31001100288,3150110720,34151211008,0,11173,0,422872064,0,2510,1116,124,136,22721,21880,0,0,0,0
211,5,21.5635,2,60.8,5.77,66.57,621.47,0.02,31030775808,3150110720,34180886528,0,11173,0,422872064,0,2510,1116,124,136,22721,21880,0,0,0,0
212,5,21.6659,2,61.26,5.78,67.03999999999999,624.25,0.02,31066415104,3150110720,34216525824,0,11173,0,422872064,0,2510,1116,124,136,22721,21880,0,0,0,0
213,5,21.7683,2,61.67,5.82,67.49000000000001,627.06,0.02,31090630656,3150110720,34240741376,0,11175,0,422873088,0,2510,1124,124,136,22721,21880,0,0,0,0
214,5,21.8757,2,62.03,5.83,67.86,630.08,0.02,31091486720,3150110720,34241597440,0,11175,0,422873088,0,2510,1124,125,136,22781,21880,0,0,0,0
215,5,21.9797,2,62.65,5.86,68.51,632.7,0.02,31110610944,3150110720,34260721664,0,11175,0,422873088,0,2510,1124,125,136,22781,21880,0,0,0,0
216,5,22.0862,2,63.1,5.93,69.03,635.6,0.02,31148032000,3150110720,34298142720,0,11301,0,424088576,0,2511,1140,125,136,22781,21880,0,0,0,0
217,5,22.1893,2,63.69,5.96,69.64999999999999,638.26,0.02,31201501184,3150110720,34351611904,0,11301,0,424088576,0,2511,1140,125,136,22781,21880,0,0,0,0
218,5,22.2945,2,64.11,5.96,70.07,641.14,0.02,31202979840,3150110720,34353090560,0,11301,0,424088576,0,2511,1140,125,136,22781,21880,0,0,0,0
219,5,22.3986,2,64.64,6.02,70.66,643.86,0.02,31349809152,3150110720,34499919872,0,11305,0,424097792,0,2511,1148,125,136,22781,21880,0,0,0,0
220,5,22.501,2,64.67,6.12,70.79,646.96,0.02,31707484160,3150110720,34857594880,0,11377,0,424790016,0,2512,1156,126,136,22841,21880,0,0,0,0
221,5,22.6032,2,64.69,6.23,70.92,650.09,0.02,32047337472,3150110720,35197448192,0,11377,0,424790016,0,2512,1156,126,136,22841,21880,0,0,0,0
222,5,22.7054,2,64.71,6.32,71.03,653.26,0.02,32404992000,3150110720,35555102720,0,11377,0,424790016,0,2512,1156,126,136,22841,21880,0,0,0,0
223,5,22.8073,2,64.71,6.42,71.13,656.42,0.02,32762646528,3150110720,35912757248,0,11381,0,424799232,0,2512,1164,126,136,22841,21880,0,0,0,0
224,5,22.9091,2,64.73,6.51,71.24000000000001,659.56,0.02,33120301056,3150110720,36270411776,0,11381,0,424799232,0,2512,1164,126,136,22841,21880,0,0,0,0
225,5,23.0108,2,64.95,6.59,71.54,662.45,0.02,33410904064,3150110720,36561014784,0,11381,0,424799232,0,2512,1164,126,136,22841,21880,0,0,0,0
226,5,23.1143,2,65.15,6.7,71.85000000000001,665.44,0.02,33648824320,3150110720,36798935040,2,11381,8192,424799232,0,2512,1168,127,136,22901,21880,0,0,0,0
227,5,23.2167,2,65.17,6.8,71.97,668.59,0.02,33992028160,3150110720,37142138880,2,11381,8192,424799232,0,2512,1168,127,136,22901,21880,0,0,0,0
228,5,23.3191,2,65.18,6.9,72.08000000000001,671.76,0.02,34353295360,3150110720,37503406080,2,11381,8192,424799232,0,2512,1168,127,136,22901,21880,0,0,0,0
229,5,23.4208,2,65.2,6.98,72.18,674.91,0.02,34713014272,3150110720,37863124992,2,11381,8192,424799232,0,2512,1168,128,136,22961,21880,0,0,0,0
230,5,23.5225,2,65.84,7.05,72.89,677.59,0.02,34843152384,3150110720,37993263104,2,11381,8192,424799232,0,2512,1168,128,136,22961,21880,0,0,0,0
231,5,23.6258,2,66.06,7.05,73.11,680.67,0.02,34845474816,3150110720,37995585536,2,11381,8192,424799232,0,2512,1168,128,136,22961,21880,0,0,0,0
232,5,23.728,2,66.49,7.06,73.55,683.4,0.02,34852179968,3150110720,38002290688,2,11381,8192,424799232,0,2512,1168,128,136,22961,21880,0,0,0,0
233,5,23.8326,2,66.88,7.06,73.94,686.4,0.02,34852696064,3150110720,38002806784,2,11381,8192,424799232,0,2512,1168,129,136,23021,21880,0,0,0,0
234,5,23.9353,2,67.13,7.07,74.19999999999999,689.4,0.02,34854248448,3150110720,38004359168,2,11381,8192,424799232,0,2512,1168,129,136,23021,21880,0,0,0,0
235,5,24.0399,2,67.64,7.08,74.72,692.26,0.02,34855272448,3150110720,38005383168,2,11381,8192,424799232,0,2512,1168,130,136,23081,21880,0,0,0,0
236,5,24.1455,2,68.05,7.16,75.21,695.22,0.02,34864332800,3150110720,38014443520,2,11381,8192,424799232,0,2512,1168,130,136,23081,21880,0,0,0,0
237,5,24.2482,2,68.33,7.19,75.52,698.12,0.02,34859778048,3150110720,38009888768,4,11449,16384,425447424,0,2513,1180,130,136,23081,21880,0,0,0,0
238,5,24.3527,2,68.81,7.22,76.03,700.98,0.02,34856673280,3150110720,38006784000,4,11449,16384,425447424,0,2513,1180,131,136,23141,21880,0,0,0,0
239,5,24.4575,2,69.29,7.22,76.51,703.91,0.02,34856673280,3150110720,38006784000,4,11449,16384,425447424,0,2513,1180,131,136,23141,21880,0,0,0,0
240,5,24.5613,2,69.62,7.22,76.84,706.95,0.02,34856673280,3150110720,38006784000,4,11449,16384,425447424,0,2513,1180,131,136,23141,21880,0,0,0,0
241,5,24.6656,2,69.98,7.23,77.21000000000001,709.83,0.02,34860511232,3150110720,38010621952,4,11453,16384,425456640,0,2513,1188,132,136,23201,21880,0,0,0,0
242,5,24.7702,2,70.41,7.24,77.64999999999999,712.76,0.02,34861027328,3150110720,38011138048,4,11453,16384,425456640,0,2513,1188,132,136,23201,21880,0,0,0,0
243,5,24.8737,2,70.58,7.24,77.82,715.88,0.02,34861027328,3150110720,38011138048,4,11453,16384,425456640,0,2513,1188,132,136,23201,21880,0,0,0,0
244,5,24.978,2,71.15,7.26,78.41000000000001,718.63,0.02,34867007488,3150110720,38017118208,4,11453,16384,425456640,0,2513,1188,133,136,23261,21880,0,0,0,0
245,5,25.0824,2,71.62,7.29,78.91000000000001,721.46,0.02,34868043776,3150110720,38018154496,4,11585,16384,426661888,0,2515,1212,135,142,23503,22648,0,0,0,0
246,5,25.185,2,71.9,7.34,79.24000000000001,724.38,0.02,34868785152,3150110720,38018895872,4,11676,16384,427504640,0,2515,1236,146,153,25716,24861,0,0,0,0
247,5,25.2903,2,72.47,7.35,79.82,727.23,0.02,34873208832,3150110720,38023319552,4,11676,16384,427504640,0,2515,1236,146,153,25716,24861,0,0,0,0
248,5,25.3958,2,72.81,7.35,80.16,730.25,0.02,34873204736,3150110720,38023315456,4,11676,16384,427504640,0,2515,1236,146,153,25716,24861,0,0,0,0
249,5,25.501,2,73.04,7.36,80.4,733.33,0.02,34873204736,3150110720,38023315456,4,11682,16384,427514880,0,2515,1252,147,153,25776,24861,0,0,0,0
250,5,25.604,2,73.37,7.36,80.73,736.26,0.02,34875269120,3150110720,38025379840,4,11682,16384,427514880,0,2515,1252,147,153,25776,24861,0,0,0,0
251,5,25.7088,2,73.91,7.4,81.31,739.11,0.02,34869338112,3150110720,38019448832,4,11682,16384,427514880,0,2515,1252,190,196,40669,34280,0,0,0,0
252,5,25.8135,2,74.2,7.43,81.63,742.14,0.02,34871709696,3150110720,38021820416,4,11682,16384,427514880,0,2515,1252,225,233,44381,39515,0,0,0,0
253,5,25.9189,2,74.59,7.43,82.02000000000001,745.1,0.02,34870718464,3150110720,38020829184,4,11682,16384,427514880,0,2515,1252,225,233,44381,39515,0,0,0,0
254,5,26.0215,2,75.06,7.44,82.5,747.86,0.02,34876125184,3150110720,38026235904,4,11748,16384,428133376,0,2516,1260,225,233,44381,39515,0,0,0,0
255,5,26.1268,2,75.64,7.46,83.1,750.64,0.02,34879442944,3150110720,38029553664,4,11748,16384,428133376,0,2516,1260,226,233,44441,39515,0,0,0,0
256,5,26.2319,2,76.01,7.48,83.49000000000001,753.57,0.02,34884599808,3150110720,38034710528,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
257,5,26.3379,2,76.28,7.49,83.77,756.61,0.02,34884550656,3150110720,38034661376,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
258,5,26.4405,2,76.7,7.49,84.19,759.52,0.02,34887647232,3150110720,38037757952,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
259,5,26.5456,2,77.19,7.51,84.7,762.37,0.02,34887647232,3150110720,38037757952,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
260,5,26.6512,2,77.56,7.52,85.08,765.33,0.02,34883747840,3150110720,38033858560,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
261,5,26.7567,2,77.76,7.52,85.28,768.45,0.02,34883747840,3150110720,38033858560,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
262,5,26.859,2,78.03,7.53,85.56,771.42,0.02,34879873024,3150110720,38029983744,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
263,5,26.9637,2,78.42,7.54,85.96000000000001,774.39,0.02,34879868928,3150110720,38029979648,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
264,5,27.069,2,78.61,7.54,86.15,777.49,0.02,34879868928,3150110720,38029979648,4,11752,16384,428142592,0,2516,1268,226,233,44441,39515,0,0,0,0
265,5,27.1714,2,78.86,7.54,86.4,780.49,0.02,34879868928,3150110720,38029979648,4,11752,16384,428142592,0,2516,1268,228,233,44567,39515,0,0,0,0
266,5,27.2763,2,79.24,7.6,86.83999999999999,783.37,0.02,34879815680,3150110720,38029926400,4,11752,16384,428142592,0,2516,1268,228,233,44567,39515,0,0,0,0
267,5,27.3815,2,79.53,7.6,87.13,786.47,0.02,34879782912,3150110720,38029893632,4,11752,16384,428142592,0,2516,1268,229,233,44627,39515,0,0,0,0
268,5,27.4839,2,79.8,7.6,87.39999999999999,789.52,0.02,34879782912,3150110720,38029893632,4,11752,16384,428142592,0,2516,1268,229,233,44627,39515,0,0,0,0
269,5,27.589,2,80.3,7.61,87.91,792.4,0.02,34883903488,3150110720,38034014208,4,11752,16384,428142592,0,2516,1268,230,234,44701,39589,0,0,0,0
270,5,27.6917,2,80.6,7.64,88.24,795.34,0.02,34887532544,3150110720,38037643264,4,11752,16384,428142592,0,2516,1268,232,236,44855,39762,0,0,0,0
271,5,27.7943,2,81.05,7.66,88.71,798.16,0.02,34911604736,3150110720,38061715456,4,11752,16384,428142592,0,2516,1268,235,238,46023,41030,0,0,0,0
272,5,27.8976,2,82.1,7.69,89.78999999999999,800.39,0.02,35029315584,3150110720,38179426304,4,11752,16384,428142592,0,2516,1268,241,241,47511,41672,0,0,0,0
273,5,28.0013,2,83.25,7.7,90.95,802.54,0.02,35081183232,3150110720,38231293952,4,11752,16384,428142592,0,2516,1268,242,242,47593,41738,0,0,0,0
274,5,28.1044,2,83.81,7.73,91.54,805.23,0.02,35138674688,3150110720,38288785408,4,11752,16384,428142592,0,2516,1268,245,246,47865,42095,0,0,0,0
275,5,28.2075,2,84.88,7.75,92.63,807.42,0.02,35165573120,3150110720,38315683840,4,11752,16384,428142592,0,2516,1268,248,250,49123,43579,0,0,0,0
276,5,28.3114,2,85.71,7.81,93.52,809.89,0.02,35195547648,3150110720,38345658368,4,11752,16384,428142592,0,2516,1268,253,253,49553,44213,0,0,0,0
277,5,28.4159,2,86.2,7.83,94.03,812.72,0.02,35193184256,3150110720,38343294976,4,11752,16384,428142592,0,2516,1268,253,253,49553,44213,0,0,0,0
278,5,28.521,2,86.5,7.83,94.33,815.78,0.02,35193180160,3150110720,38343290880,4,11752,16384,428142592,0,2516,1268,256,254,49761,44279,0,0,0,0
279,5,28.6262,2,86.85,7.84,94.69,818.79,0.02,35193176064,3150110720,38343286784,4,11752,16384,428142592,0,2516,1268,257,256,49879,44463,0,0,0,0
280,5,28.7308,2,87.23,7.86,95.09,821.66,0.02,35195813888,3150110720,38345924608,4,11752,16384,428142592,0,2516,1268,261,262,50249,45239,0,0,0,0
281,5,28.8354,2,87.53,7.89,95.42,824.61,0.02,35195346944,3150110720,38345457664,4,11752,16384,428142592,0,2516,1268,274,279,55820,47244,0,0,0,0
282,5,28.9378,2,87.77,7.9,95.67,827.69,0.02,35196887040,3150110720,38346997760,4,11752,16384,428142592,0,2516,1268,274,280,55820,47310,0,0,0,0
283,5,29.0423,2,88.11,7.94,96.05,830.64,0.02,35197931520,3150110720,38348042240,4,11752,16384,428142592,0,2516,1268,276,282,56004,47442,0,0,0,0
284,5,29.147,2,88.15,8.0,96.15,833.87,0.02,35455422464,3150110720,38605533184,4,11752,16384,428142592,0,2516,1268,278,282,56130,47442,0,0,0,0
285,5,29.2492,2,88.47,8.06,96.53,836.72,0.02,35647926272,3150110720,38798036992,4,11752,16384,428142592,0,2516,1268,278,282,56130,47442,0,0,0,0
286,5,29.3541,2,88.59,8.08,96.67,839.91,0.02,35647918080,3150110720,38798028800,4,11752,16384,428142592,0,2516,1268,284,288,56498,47838,0,0,0,0
287,5,29.4566,2,88.91,8.08,96.99,842.9,0.02,35648425984,3150110720,38798536704,4,11752,16384,428142592,0,2516,1268,284,288,56498,47838,0,0,0,0
288,5,29.5611,2,89.4,8.09,97.49000000000001,845.8,0.02,35648679936,3150110720,38798790656,4,11752,16384,428142592,0,2516,1268,284,288,56498,47838,0,0,0,0
289,5,29.6657,2,89.93,8.1,98.03,848.57,0.02,35648950272,3150110720,38799060992,4,11752,16384,428142592,0,2516,1268,284,288,56498,47838,0,0,0,0
290,5,29.7713,2,90.17,8.12,98.29,851.66,0.02,35648950272,3150110720,38799060992,4,11752,16384,428142592,0,2516,1268,284,288,56498,47838,0,0,0,0
291,5,29.8738,2,90.46,8.12,98.58,854.66,0.02,35649196032,3150110720,38799306752,4,11752,16384,428142592,0,2516,1268,285,288,56558,47838,0,0,0,0
292,5,29.9788,2,90.77,8.13,98.89999999999999,857.58,0.02,35649191936,3150110720,38799302656,4,11752,16384,428142592,0,2516,1268,285,288,56558,47838,0,0,0,0
293,5,30.084,2,91.32,8.15,99.47,860.43,0.02,35651231744,3150110720,38801342464,4,11827,16384,428855296,0,2517,1276,285,288,56558,47838,0,0,0,0
294,5,30.1893,2,91.68,8.18,99.86000000000001,863.39,0.02,35663343616,3150110720,38813454336,4,11851,16384,429077504,0,2517,1292,285,288,56558,47838,0,0,0,0
295,5,30.2917,2,92.21,8.25,100.46,866.11,0.02,35662610432,3150110720,38812721152,4,11938,16384,429872128,0,2518,1308,290,293,57426,48706,0,0,0,0
296,5,30.3969,2,92.82,8.3,101.11999999999999,868.8,0.02,35665993728,3150110720,38816104448,4,11938,16384,429872128,0,2518,1308,290,293,57426,48706,0,0,0,0
297,5,30.5021,2,93.22,8.3,101.52,871.68,0.02,35662381056,3150110720,38812491776,4,11938,16384,429872128,0,2518,1308,290,293,57426,48706,0,0,0,0
298,5,30.6073,2,93.5,8.3,101.8,874.79,0.02,35662381056,3150110720,38812491776,4,11944,16384,429882368,0,2518,1316,290,293,57426,48706,0,0,0,0
299,5,30.7097,2,93.62,8.31,101.93,877.94,0.02,35662114816,3150110720,38812225536,4,11944,16384,429882368,0,2518,1316,290,293,57426,48706,0,0,0,0
300,5,30.8116,2,93.72,8.32,102.03999999999999,881.09,0.02,35662114816,3150110720,38812225536,4,11944,16384,429882368,0,2518,1316,296,299,57650,48958,0,0,0,0
301,5,30.9135,2,93.81,8.32,102.13,884.25,0.02,35662114816,3150110720,38812225536,4,11944,16384,429882368,0,2518,1316,296,299,57650,48958,0,0,0,0
302,5,31.0153,2,93.93,8.34,102.27000000000001,887.37,0.02,35662114816,3150110720,38812225536,4,11944,16384,429882368,0,2518,1316,296,299,57650,48958,0,0,0,0
303,5,31.1171,2,94.05,8.35,102.39999999999999,890.5,0.02,35662114816,3150110720,38812225536,4,11944,16384,429882368,0,2518,1316,296,299,57650,48958,0,0,0,0
304,5,31.2189,2,94.14,8.36,102.5,893.65,0.02,35662114816,3150110720,38812225536,4,11944,16384,429882368,0,2518,1316,296,299,57650,48958,0,0,0,0
305,5,31.3206,2,94.24,8.38,102.61999999999999,896.79,0.02,35663478784,3150110720,38813589504,4,11944,16384,429882368,0,2518,1316,302,305,59706,51014,0,0,0,0
306,5,31.4225,2,94.34,8.39,102.73,899.94,0.02,35663462400,3150110720,38813573120,4,11944,16384,429882368,0,2518,1316,302,305,59706,51014,0,0,0,0
307,5,31.5242,2,94.43,8.4,102.83000000000001,903.08,0.02,35663462400,3150110720,38813573120,4,11944,16384,429882368,0,2518,1316,304,306,59890,51108,0,0,0,0
308,5,31.626,2,94.53,8.41,102.94,906.23,0.02,35663462400,3150110720,38813573120,4,11944,16384,429882368,0,2518,1316,304,306,59890,51108,0,0,0,0
309,5,31.7278,2,94.63,8.42,103.05,909.38,0.02,35662983168,3150110720,38813093888,4,11944,16384,429882368,0,2518,1316,304,306,59890,51108,0,0,0,0
310,5,31.8295,2,94.72,8.44,103.16,912.52,0.02,35651629056,3150110720,38801739776,4,12225,16384,433399808,0,2529,1324,307,309,60088,51306,0,0,0,0
311,5,31.9313,2,94.81,8.47,103.28,915.64,0.02,35652145152,3150110720,38802255872,4,12225,16384,433399808,0,2529,1324,310,312,60286,51504,0,0,0,0
312,5,32.0331,2,94.91,8.48,103.39,918.8,0.02,35652145152,3150110720,38802255872,4,12225,16384,433399808,0,2529,1324,310,312,60286,51504,0,0,0,0
313,5,32.1349,2,95.23,8.5,103.73,921.73,0.02,35652145152,3150110720,38802255872,4,12229,16384,433409024,0,2529,1332,310,312,60286,51504,0,0,0,0
314,5,32.2402,2,95.49,8.5,103.99,924.84,0.02,35652145152,3150110720,38802255872,4,12229,16384,433409024,0,2529,1332,310,312,60286,51504,0,0,0,0
315,5,32.3426,2,95.59,8.53,104.12,928.0,0.02,35652145152,3150110720,38802255872,4,12229,16384,433409024,0,2529,1332,310,312,60286,51504,0,0,0,0
316,5,32.4446,2,95.67,8.54,104.21000000000001,931.16,0.02,35652145152,3150110720,38802255872,4,12229,16384,433409024,0,2529,1332,310,312,60286,51504,0,0,0,0
317,5,32.5466,2,95.77,8.56,104.33,934.31,0.02,35652145152,3150110720,38802255872,4,12229,16384,433409024,0,2529,1332,310,312,60286,51504,0,0,0,0
318,5,32.6485,2,95.85,8.58,104.42999999999999,937.47,0.02,35652145152,3150110720,38802255872,4,12229,16384,433409024,0,2529,1332,310,312,60286,51504,0,0,0,0
