name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,695,5,70.6847,3,215.39,8.54,223.92999999999998,56.93,0.5,3995516928,0,3995516928,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,696,5,70.787,3,215.65,8.54,224.19,57.07,0.5,3995516928,0,3995516928,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,697,5,70.8891,3,215.87,8.54,224.41,57.25,0.5,3995516928,0,3995516928,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,698,5,70.9921,3,216.1,8.54,224.64,57.42,0.5,3995402240,0,3995402240,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,699,5,71.0945,3,216.31,8.55,224.86,57.63,0.5,3995488256,0,3995488256,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,700,5,71.1967,3,216.65,8.55,225.20000000000002,57.69,0.5,3996557312,0,3996557312,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,701,5,71.2992,3,216.95,8.55,225.5,57.79,0.5,3996585984,0,3996585984,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,702,5,71.4012,3,217.25,8.56,225.81,57.89,0.5,3996655616,0,3996655616,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,703,5,71.5032,3,217.55,8.56,226.11,57.99,0.5,3996942336,0,3996942336,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,704,5,71.6052,3,217.86,8.57,226.43,58.09,0.5,3996663808,0,3996663808,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,705,5,71.7078,3,218.15,8.57,226.72,58.19,0.5,3996950528,0,3996950528,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,706,5,71.81,3,218.47,8.57,227.04,58.29,0.5,3996979200,0,3996979200,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,707,5,71.9119,3,218.73,8.58,227.31,58.42,0.5,3996692480,0,3996692480,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,708,5,72.014,3,218.95,8.58,227.53,58.63,0.5,3996672000,0,3996672000,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,709,5,72.1159,3,219.15,8.58,227.73000000000002,58.83,0.5,3996672000,0,3996672000,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,710,5,72.2184,3,219.46,8.6,228.06,58.91,0.5,3997696000,0,3997696000,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,711,5,72.3203,3,219.69,8.6,228.29,59.07,0.5,3997921280,0,3997921280,713,3049,43372544,47202304,1653,2233,1912,113,124,19717,25959,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,712,5,72.4223,3,219.9,8.61,228.51,59.27,0.5,3998007296,0,3998007296,713,3049,43372544,47202304,1653,2233,1912,114,125,19791,26033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,713,5,72.5243,3,220.11,8.61,228.72000000000003,59.45,0.5,3999698944,0,3999698944,713,3049,43372544,47202304,1653,2233,1912,116,127,19945,26206,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,714,5,72.6263,3,220.32,8.61,228.93,59.65,0.5,3999784960,0,3999784960,713,3049,43372544,47202304,1653,2233,1912,118,128,21053,27384,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,715,5,72.7296,3,220.44,8.64,229.07999999999998,59.92,0.5,4045500416,0,4045500416,713,3049,43372544,47202304,1653,2233,1912,118,129,21053,27450,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,716,5,72.8317,3,220.55,8.65,229.20000000000002,60.21,0.5,4045787136,0,4045787136,713,3049,43372544,47202304,1653,2233,1912,120,131,21233,28114,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,717,5,72.9336,3,220.65,8.65,229.3,60.51,0.5,4045623296,0,4045623296,713,3058,43372544,48476160,1653,2235,1916,120,131,21233,28114,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,718,5,73.0359,3,220.75,8.65,229.4,60.82,0.5,4045709312,0,4045709312,713,3058,43372544,48476160,1653,2235,1916,122,132,21381,28180,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,719,5,73.1379,3,221.05,8.66,229.71,60.92,0.5,4048031744,0,4048031744,713,3058,43372544,48476160,1653,2235,1916,122,132,21381,28180,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,720,5,73.2405,3,221.44,8.66,230.1,60.93,0.5,4050567168,0,4050567168,713,3058,43372544,48476160,1653,2235,1916,124,135,21573,28438,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,721,5,73.3424,3,221.73,8.71,230.44,61.0,0.5,4053897216,0,4053897216,713,3058,43372544,48476160,1653,2235,1916,125,136,21723,28556,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,722,5,73.4441,3,222.13,8.71,230.84,61.0,0.5,4060520448,0,4060520448,713,3058,43372544,48476160,1653,2235,1916,127,136,21907,28556,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,723,5,73.5461,3,222.54,8.71,231.25,61.0,0.5,4062326784,0,4062326784,713,3058,43372544,48476160,1653,2235,1916,129,139,22061,28795,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,724,5,73.6479,3,222.91,8.74,231.65,61.0,0.5,4061433856,0,4061433856,713,3058,43372544,48476160,1653,2235,1916,130,139,22127,28795,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,725,5,73.7498,3,223.31,8.75,232.06,61.0,0.5,4063395840,0,4063395840,713,3058,43372544,48476160,1653,2235,1916,131,140,22201,28869,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,726,5,73.8518,3,223.69,8.76,232.45,61.01,0.5,4063318016,0,4063318016,713,3058,43372544,48476160,1653,2235,1916,131,140,22201,28869,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,727,5,73.9537,3,224.06,8.79,232.85,61.02,0.5,4063432704,0,4063432704,713,3058,43372544,48476160,1653,2235,1916,133,142,23309,30113,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,728,5,74.0556,3,224.42,8.82,233.23999999999998,61.02,0.5,4064161792,0,4064161792,713,3058,43372544,48476160,1653,2235,1916,135,143,23463,30179,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,729,5,74.1576,3,224.79,8.87,233.66,61.03,0.5,4065542144,0,4065542144,713,3058,43372544,48476160,1653,2235,1916,135,144,23463,30286,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,730,5,74.2595,3,225.17,8.88,234.04999999999998,61.03,0.5,4066226176,0,4066226176,713,3058,43372544,48476160,1653,2235,1916,137,146,23643,30950,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,731,5,74.3613,3,225.54,8.93,234.47,61.03,0.5,4070891520,0,4070891520,713,3058,43372544,48476160,1653,2235,1916,137,146,23643,30950,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,732,5,74.4632,3,225.92,8.95,234.86999999999998,61.03,0.5,4070891520,0,4070891520,713,3058,43372544,48476160,1653,2235,1916,139,148,24751,32194,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,733,5,74.5651,3,226.28,9.0,235.28,61.03,0.5,4071649280,0,4071649280,713,3058,43372544,48476160,1653,2235,1916,139,148,24751,32194,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,734,5,74.6669,3,226.65,9.03,235.68,61.03,0.5,4071124992,0,4071124992,713,3058,43372544,48476160,1653,2235,1916,141,149,24899,32260,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,735,5,74.7688,3,227.05,9.05,236.10000000000002,61.03,0.5,4071616512,0,4071616512,713,3058,43372544,48476160,1653,2235,1916,142,151,25013,32924,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,736,5,74.8706,3,227.43,9.06,236.49,61.03,0.5,4072132608,0,4072132608,713,3058,43372544,48476160,1653,2235,1916,142,151,25013,32924,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,737,5,74.9726,3,227.82,9.09,236.91,61.03,0.5,4071538688,0,4071538688,713,3058,43372544,48476160,1653,2235,1916,143,153,25131,33108,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,738,5,75.0745,3,228.21,9.1,237.31,61.03,0.5,4072505344,0,4072505344,713,3058,43372544,48476160,1653,2235,1916,144,153,25213,33108,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,739,5,75.1763,3,228.61,9.1,237.71,61.03,0.5,4072304640,0,4072304640,713,3058,43372544,48476160,1653,2235,1916,144,154,25213,33174,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,740,5,75.2782,3,229.01,9.12,238.13,61.03,0.5,4072505344,0,4072505344,713,3060,43372544,48513024,1653,2236,1920,145,154,25363,33174,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,741,5,75.3801,3,229.39,9.13,238.51999999999998,61.03,0.5,4073164800,0,4073164800,713,3060,43372544,48513024,1653,2236,1920,145,155,25363,33292,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,742,5,75.4821,3,229.79,9.16,238.95,61.03,0.5,4073336832,0,4073336832,713,3060,43372544,48513024,1653,2236,1920,146,157,25481,33476,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,743,5,75.584,3,230.17,9.17,239.33999999999997,61.03,0.5,4073435136,0,4073435136,713,3060,43372544,48513024,1653,2236,1920,146,157,25481,33476,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,744,5,75.6867,3,230.57,9.19,239.76,61.04,0.5,4073373696,0,4073373696,713,3060,43372544,48513024,1653,2236,1920,148,158,25665,33542,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,745,5,75.7891,3,230.95,9.22,240.17,61.04,0.5,4073005056,0,4073005056,713,3060,43372544,48513024,1653,2236,1920,149,159,25815,33660,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,746,5,75.8911,3,231.32,9.25,240.57,61.04,0.5,4073902080,0,4073902080,713,3060,43372544,48513024,1653,2236,1920,149,159,25815,33660,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,747,5,75.993,3,231.7,9.28,240.98,61.04,0.5,4073521152,0,4073521152,713,3060,43372544,48513024,1653,2236,1920,150,159,25881,33660,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,748,5,76.095,3,232.07,9.31,241.38,61.04,0.5,4074315776,0,4074315776,713,3060,43372544,48513024,1653,2236,1920,152,160,26065,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,749,5,76.1969,3,232.47,9.33,241.8,61.04,0.5,4074962944,0,4074962944,713,3060,43372544,48513024,1653,2236,1920,152,160,26065,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,750,5,76.2992,3,232.87,9.33,242.20000000000002,61.04,0.5,4075220992,0,4075220992,713,3060,43372544,48513024,1653,2236,1920,152,160,26065,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,751,5,76.4013,3,233.28,9.33,242.61,61.04,0.5,4075220992,0,4075220992,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,752,5,76.5037,3,233.67,9.34,243.01,61.04,0.5,4075220992,0,4075220992,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,753,5,76.6061,3,234.09,9.34,243.43,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,754,5,76.7088,3,234.5,9.34,243.84,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,755,5,76.8113,3,234.89,9.35,244.23999999999998,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,756,5,76.9142,3,235.31,9.35,244.66,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,757,5,77.0161,3,235.71,9.35,245.06,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,153,160,26131,33726,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,758,5,77.1193,3,236.11,9.37,245.48000000000002,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,759,5,77.2212,3,236.53,9.37,245.9,61.04,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,760,5,77.3231,3,236.91,9.37,246.28,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,761,5,77.425,3,237.33,9.37,246.70000000000002,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,762,5,77.5269,3,237.73,9.37,247.1,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,763,5,77.6288,3,238.14,9.37,247.51,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,764,5,77.7306,3,238.54,9.37,247.91,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,765,5,77.8326,3,238.95,9.37,248.32,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,766,5,77.9345,3,239.35,9.38,248.73,61.05,0.5,4074668032,0,4074668032,713,3060,43372544,48513024,1653,2236,1920,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,767,5,78.0364,3,239.74,9.38,249.12,61.06,0.5,4074668032,0,4074668032,713,3074,43372544,49430528,1653,2236,1928,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,768,5,78.1383,3,240.15,9.39,249.54000000000002,61.06,0.5,4075700224,0,4075700224,713,3074,43372544,49430528,1653,2236,1928,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,769,5,78.2401,3,240.55,9.39,249.94,61.06,0.5,4075700224,0,4075700224,713,3074,43372544,49430528,1653,2236,1928,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,770,5,78.3421,3,240.97,9.39,250.36,61.06,0.5,4075700224,0,4075700224,713,3074,43372544,49430528,1653,2236,1928,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,771,5,78.444,3,241.37,9.39,250.76,61.06,0.5,4075700224,0,4075700224,713,3074,43372544,49430528,1653,2236,1928,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,772,5,78.5459,3,241.6,9.4,251.0,61.23,0.5,4075700224,0,4075700224,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,773,5,78.6478,3,241.7,9.41,251.10999999999999,61.54,0.5,4075700224,0,4075700224,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,774,5,78.7508,3,241.84,9.41,251.25,61.81,0.5,4075667456,0,4075667456,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,775,5,78.8534,3,242.25,9.41,251.66,61.81,0.5,4083408896,0,4083408896,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,776,5,78.9558,3,242.6,9.46,252.06,61.81,0.5,4153856000,0,4153856000,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,777,5,79.0577,3,242.96,9.52,252.48000000000002,61.81,0.5,4218368000,0,4218368000,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,778,5,79.1613,3,243.27,9.62,252.89000000000001,61.81,0.5,4274421760,0,4274421760,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,779,5,79.2633,3,243.62,9.66,253.28,61.82,0.5,4310831104,0,4310831104,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,780,5,79.3652,3,243.99,9.69,253.68,61.83,0.5,4350423040,0,4350423040,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,781,5,79.4676,3,244.36,9.73,254.09,61.83,0.5,4398276608,0,4398276608,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,782,5,79.57,3,244.75,9.74,254.49,61.84,0.5,4407095296,0,4407095296,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,783,5,79.6719,3,245.13,9.74,254.87,61.86,0.5,4407111680,0,4407111680,713,3075,43372544,49434624,1653,2237,1932,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,784,5,79.7739,3,245.53,9.76,255.29,61.86,0.5,4407627776,0,4407627776,713,3125,43372544,52690944,1653,2303,1948,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,785,5,79.8759,3,245.92,9.76,255.67999999999998,61.86,0.5,4407599104,0,4407599104,713,3140,43372544,54767616,1653,2339,1960,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,786,5,79.9779,3,246.33,9.77,256.1,61.86,0.5,4408401920,0,4408401920,713,3140,43372544,54767616,1653,2339,1960,154,161,26185,34513,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,787,5,80.0799,3,246.72,9.78,256.5,61.86,0.5,4408176640,0,4408176640,713,3140,43372544,54767616,1653,2339,1960,155,162,26259,34587,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,788,5,80.1818,3,247.12,9.79,256.91,61.87,0.5,4408033280,0,4408033280,713,3140,43372544,54767616,1653,2339,1960,155,162,26259,34587,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,789,5,80.2838,3,247.52,9.79,257.31,61.87,0.5,4410183680,0,4410183680,713,3140,43372544,54767616,1653,2339,1960,157,164,26413,34760,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,790,5,80.3857,3,247.93,9.79,257.72,61.87,0.5,4410470400,0,4410470400,713,3140,43372544,54767616,1653,2339,1960,159,165,27521,35938,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,791,5,80.4876,3,248.33,9.8,258.13,61.87,0.5,4410183680,0,4410183680,713,3140,43372544,54767616,1653,2339,1960,159,166,27521,36004,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,792,5,80.5895,3,248.74,9.8,258.54,61.87,0.5,4410142720,0,4410142720,713,3140,43372544,54767616,1653,2339,1960,161,168,27701,36668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,793,5,80.6916,3,249.14,9.8,258.94,61.87,0.5,4415262720,0,4415262720,713,3140,43372544,54767616,1653,2339,1960,161,168,27701,36668,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,794,5,80.7934,3,249.53,9.82,259.35,61.87,0.5,4415422464,0,4415422464,713,3140,43372544,54767616,1653,2339,1960,163,169,27849,36734,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,795,5,80.8953,3,249.92,9.84,259.76,61.87,0.5,4415598592,0,4415598592,713,3140,43372544,54767616,1653,2339,1960,163,169,27849,36734,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,796,5,80.9971,3,250.32,9.85,260.17,61.87,0.5,4415483904,0,4415483904,713,3140,43372544,54767616,1653,2339,1960,164,171,27967,36918,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,797,5,81.0992,3,250.71,9.86,260.57,61.87,0.5,4415614976,0,4415614976,713,3140,43372544,54767616,1653,2339,1960,164,171,27967,36918,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,798,5,81.2011,3,251.11,9.87,260.98,61.87,0.5,4416319488,0,4416319488,713,3140,43372544,54767616,1653,2339,1960,165,172,28117,37036,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,799,5,81.303,3,251.5,9.89,261.39,61.87,0.5,4415287296,0,4415287296,713,3140,43372544,54767616,1653,2339,1960,167,173,28301,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,800,5,81.4049,3,251.91,9.89,261.8,61.88,0.5,4413554688,0,4413554688,713,3140,43372544,54767616,1653,2339,1960,167,173,28301,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,801,5,81.5068,3,252.29,9.91,262.2,61.88,0.5,4413833216,0,4413833216,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,802,5,81.6088,3,252.69,9.91,262.6,61.88,0.5,4413890560,0,4413890560,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,803,5,81.7107,3,253.09,9.92,263.01,61.88,0.5,4413890560,0,4413890560,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,804,5,81.8126,3,253.49,9.93,263.42,61.88,0.5,4413714432,0,4413714432,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,805,5,81.9144,3,253.88,9.95,263.83,61.89,0.5,4413865984,0,4413865984,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,806,5,82.0163,3,254.27,9.96,264.23,61.89,0.5,4413419520,0,4413419520,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 10,1,807,5,82.1183,3,254.66,9.98,264.64,61.89,0.5,4413792256,0,4413792256,713,3140,43372544,54767616,1653,2339,1960,168,173,28367,37102,0,0,0,0
