name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / records / 10M rows 20 columns,3,131,3,12.9725,3,26.73,2.35,29.080000000000002,20.95,1.29,577060864,0,577060864,3699,2173,57184256,54661120,2116,3698,4496,16,23,2306,4678,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,132,3,13.0744,3,27.04,2.37,29.41,21.02,1.29,587898880,0,587898880,3699,2173,57184256,54661120,2116,3698,4496,16,23,2306,4678,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,133,3,13.1773,3,27.32,2.39,29.71,21.13,1.29,596156416,0,596156416,3699,2173,57184256,54661120,2116,3698,4496,16,23,2306,4678,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,134,3,13.2792,3,27.61,2.39,30.0,21.25,1.29,599769088,0,599769088,3699,2173,57184256,54661120,2116,3698,4496,16,23,2306,4678,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,135,3,13.3811,3,27.81,2.39,30.2,21.45,1.29,602607616,0,602607616,3699,2173,57184256,54661120,2116,3698,4496,16,25,2306,4898,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,136,3,13.4837,3,28.04,2.4,30.439999999999998,21.62,1.29,605188096,0,605188096,3699,2173,57184256,54661120,2116,3698,4496,16,25,2306,4898,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,137,3,13.5858,3,28.24,2.42,30.659999999999997,21.8,1.29,614477824,0,614477824,3699,2173,57184256,54661120,2116,3698,4496,16,25,2306,4898,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,138,3,13.6877,3,28.48,2.43,30.91,21.96,1.29,623509504,0,623509504,3699,2173,57184256,54661120,2116,3698,4496,16,25,2306,4898,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,139,3,13.7898,3,28.76,2.45,31.21,22.07,1.29,608313344,0,608313344,3699,2173,57184256,54661120,2116,3698,4496,16,27,2306,5058,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,140,3,13.8918,3,29.01,2.46,31.470000000000002,22.23,1.29,618545152,0,618545152,3699,2173,57184256,54661120,2116,3698,4496,16,27,2306,5058,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,141,3,13.9937,3,29.26,2.46,31.720000000000002,22.38,1.29,628867072,0,628867072,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,142,3,14.0956,3,29.47,2.49,31.96,22.56,1.29,633769984,0,633769984,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,143,3,14.1981,3,29.8,2.49,32.29,22.64,1.29,636608512,0,636608512,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,144,3,14.3001,3,30.12,2.5,32.620000000000005,22.71,1.29,640995328,0,640995328,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,145,3,14.4025,3,30.49,2.51,33.0,22.76,1.29,646414336,0,646414336,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,146,3,14.5053,3,30.84,2.51,33.35,22.81,1.29,652607488,0,652607488,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,147,3,14.6075,3,31.16,2.52,33.68,22.89,1.29,656220160,0,656220160,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,148,3,14.71,3,31.42,2.53,33.95,23.02,1.29,662929408,0,662929408,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,149,3,14.8119,3,31.66,2.55,34.21,23.17,1.29,668348416,0,668348416,3699,2173,57184256,54661120,2116,3698,4496,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,150,3,14.9138,3,31.89,2.56,34.45,23.35,1.29,677380096,0,677380096,3699,2174,57184256,54669312,2116,3698,4500,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,151,3,15.0157,3,32.18,2.57,34.75,23.46,1.29,684568576,0,684568576,3699,2174,57184256,54669312,2116,3698,4500,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,152,3,15.1184,3,32.46,2.58,35.04,23.56,1.29,709599232,0,709599232,3699,2174,57184256,54669312,2116,3698,4500,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,153,3,15.2203,3,32.71,2.59,35.3,23.73,1.29,711663616,0,711663616,3699,2174,57184256,54669312,2116,3698,4500,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,154,3,15.3222,3,33.05,2.59,35.64,23.8,1.29,715583488,0,715583488,3699,2176,57184256,54751232,2116,3698,4504,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,155,3,15.4241,3,33.37,2.59,35.959999999999994,23.87,1.29,718934016,0,718934016,3699,2176,57184256,54751232,2116,3698,4504,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,156,3,15.5261,3,33.68,2.61,36.29,23.96,1.29,725901312,0,725901312,3699,2176,57184256,54751232,2116,3698,4504,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,157,3,15.6281,3,34.04,2.61,36.65,24.0,1.29,726925312,0,726925312,3701,2176,57192448,54751232,2117,3698,4508,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,158,3,15.7301,3,34.3,2.63,36.93,24.13,1.31,727932928,0,727932928,3729,2176,57470976,54751232,2131,3698,4540,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,159,3,15.8321,3,34.63,2.63,37.260000000000005,24.19,1.31,728928256,0,728928256,3758,2177,57724928,54755328,2145,3699,4580,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,160,3,15.934,3,34.68,2.63,37.31,24.54,1.31,729178112,0,729178112,3758,2179,57724928,54763520,2145,3699,4584,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,161,3,16.0359,3,34.69,2.63,37.32,24.94,1.31,729149440,0,729149440,3758,2179,57724928,54763520,2145,3699,4584,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,162,3,16.1379,3,34.69,2.63,37.32,25.35,1.31,729149440,0,729149440,3758,2179,57724928,54763520,2145,3699,4584,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,163,3,16.2399,3,34.72,2.68,37.4,25.67,1.32,489537536,0,489537536,3763,2196,57884672,54820864,2148,3706,4600,16,28,2306,5148,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,3,164,3,16.3418,3,34.74,2.72,37.46,25.98,1.34,492027904,0,492027904,3774,2429,58085376,55988224,2155,3923,4632,16,20,2306,4412,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,165,4,17.583,3,36.25,4.3,40.55,26.93,2.16,492675072,0,492675072,5514,7281,90513408,355356672,3536,16911,5964,36,38,5132,7723,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,166,4,17.6886,3,36.29,4.39,40.68,27.15,2.19,498245632,0,498245632,5519,7476,90669056,356864000,3540,17033,6028,36,38,5132,7723,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,167,4,17.7917,3,36.37,4.44,40.809999999999995,27.43,2.19,514494464,0,514494464,5520,7503,90796032,356974592,3540,17047,6040,36,38,5132,7723,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,168,4,17.8938,3,36.42,4.47,40.89,27.75,2.19,511397888,0,511397888,5520,7512,90796032,357007360,3540,17051,6052,36,39,5132,7813,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,169,4,17.9957,3,36.53,4.53,41.06,27.96,2.2,521248768,0,521248768,5522,7520,90845184,357138432,3542,17056,6064,36,40,5132,7903,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,170,4,18.0978,3,36.66,4.55,41.209999999999994,28.23,2.2,527167488,0,527167488,5522,7520,90845184,357138432,3542,17056,6064,36,40,5132,7903,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,171,4,18.1997,3,36.89,4.56,41.45,28.38,2.2,542134272,0,542134272,5522,7520,90845184,357138432,3542,17056,6064,36,41,5132,7989,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,172,4,18.3016,3,37.14,4.57,41.71,28.53,2.2,555036672,0,555036672,5522,7520,90845184,357138432,3542,17056,6064,36,41,5132,7989,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,173,4,18.4034,3,37.49,4.58,42.07,28.59,2.2,561229824,0,561229824,5522,7520,90845184,357138432,3542,17056,6064,36,43,5132,8209,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,174,4,18.5053,3,37.86,4.61,42.47,28.6,2.2,563036160,0,563036160,5522,7520,90845184,357138432,3542,17056,6064,36,43,5132,8209,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,175,4,18.6072,3,38.19,4.62,42.809999999999995,28.68,2.2,568971264,0,568971264,5522,7520,90845184,357138432,3542,17056,6064,36,43,5132,8209,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,176,4,18.7099,3,38.38,4.64,43.02,28.88,2.2,572067840,0,572067840,5522,7520,90845184,357138432,3542,17056,6064,36,43,5132,8209,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,177,4,18.8125,3,38.64,4.65,43.29,28.99,2.2,574132224,0,574132224,5522,7520,90845184,357138432,3542,17056,6064,36,43,5132,8209,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,178,4,18.9148,3,38.98,4.66,43.64,29.06,2.2,583680000,0,583680000,5522,7520,90845184,357138432,3542,17056,6064,36,45,5132,8429,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,179,4,19.0166,3,39.29,4.68,43.97,29.13,2.2,597614592,0,597614592,5522,7520,90845184,357138432,3542,17056,6064,36,45,5132,8429,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,180,4,19.1185,3,39.55,4.7,44.25,29.26,2.2,600453120,0,600453120,5522,7521,90845184,357146624,3542,17056,6068,36,45,5132,8429,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,181,4,19.2203,3,39.8,4.71,44.51,29.39,2.2,604323840,0,604323840,5522,7521,90845184,357146624,3542,17056,6068,36,47,5132,8589,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,182,4,19.3223,3,39.97,4.73,44.7,29.62,2.2,606904320,0,606904320,5522,7522,90845184,357150720,3542,17057,6072,36,47,5132,8589,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,183,4,19.4243,3,40.2,4.73,44.93000000000001,29.78,2.2,609226752,0,609226752,5522,7522,90845184,357150720,3542,17057,6072,36,47,5132,8589,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,184,4,19.5267,3,40.42,4.75,45.17,29.98,2.2,615419904,0,615419904,5522,7522,90845184,357150720,3542,17057,6072,36,47,5132,8589,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,185,4,19.6289,3,40.61,4.76,45.37,30.17,2.2,623161344,0,623161344,5522,7522,90845184,357150720,3542,17057,6072,36,47,5132,8589,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,186,4,19.7309,3,40.89,4.78,45.67,30.28,2.2,636063744,0,636063744,5522,7522,90845184,357150720,3542,17057,6072,36,47,5132,8589,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,187,4,19.8331,3,41.15,4.8,45.949999999999996,30.42,2.2,620318720,0,620318720,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,188,4,19.935,3,41.41,4.81,46.22,30.55,2.2,630640640,0,630640640,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,189,4,20.0373,3,41.65,4.83,46.48,30.71,2.2,635543552,0,635543552,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,190,4,20.1392,3,41.97,4.83,46.8,30.79,2.2,639156224,0,639156224,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,191,4,20.2411,3,42.33,4.83,47.16,30.85,2.2,642768896,0,642768896,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,192,4,20.3431,3,42.69,4.84,47.53,30.88,2.2,647671808,0,647671808,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,193,4,20.4452,3,43.04,4.84,47.879999999999995,30.95,2.2,653090816,0,653090816,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,194,4,20.5471,3,43.33,4.86,48.19,31.05,2.2,655929344,0,655929344,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,195,4,20.6492,3,43.67,4.87,48.54,31.12,2.2,659283968,0,659283968,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,196,4,20.7511,3,43.9,4.88,48.78,31.28,2.2,667025408,0,667025408,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,197,4,20.8529,3,44.17,4.89,49.06,31.42,2.2,675540992,0,675540992,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,198,4,20.9562,3,44.37,4.91,49.28,31.59,2.2,682508288,0,682508288,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,199,4,21.0584,3,44.66,4.93,49.589999999999996,31.68,2.2,701087744,0,701087744,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,200,4,21.1604,3,44.98,4.95,49.93,31.75,2.2,709861376,0,709861376,5522,7522,90845184,357150720,3542,17057,6072,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,201,4,21.2624,3,45.27,4.96,50.230000000000004,31.87,2.2,712568832,0,712568832,5522,7524,90845184,357232640,3542,17057,6076,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,202,4,21.3643,3,45.59,4.97,50.56,31.94,2.2,714375168,0,714375168,5522,7524,90845184,357232640,3542,17057,6076,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,203,4,21.4664,3,45.83,4.97,50.8,32.09,2.24,716017664,0,716017664,5602,7524,92041216,357232640,3587,17057,6160,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,204,4,21.5683,3,45.9,4.98,50.879999999999995,32.37,2.27,717664256,0,717664256,5694,7524,93233152,357232640,3634,17057,6252,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,205,4,21.6707,3,46.0,4.98,50.980000000000004,32.67,2.29,719060992,0,719060992,5739,7524,93900800,357232640,3655,17057,6312,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,206,4,21.7728,3,46.12,4.98,51.099999999999994,32.92,2.32,721199104,0,721199104,5813,7524,95109120,357232640,3691,17057,6400,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,207,4,21.8748,3,46.29,4.99,51.28,33.12,2.34,723378176,0,723378176,5876,7524,96030720,357232640,3719,17057,6472,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,208,4,21.9768,3,46.54,5.01,51.55,33.25,2.35,725229568,0,725229568,5918,7524,96546816,357232640,3743,17057,6548,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,209,4,22.0789,3,46.83,5.02,51.849999999999994,33.34,2.36,728842240,0,728842240,5964,7524,97533952,357232640,3771,17057,6612,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,210,4,22.1808,3,47.09,5.03,52.120000000000005,33.43,2.4,733908992,0,733908992,6043,7524,98795520,357232640,3814,17057,6704,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,211,4,22.2829,3,47.36,5.05,52.41,33.53,2.42,735485952,0,735485952,6102,7524,99692544,357232640,3853,17057,6768,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,212,4,22.3849,3,47.61,5.05,52.66,33.65,2.45,736698368,0,736698368,6162,7524,101662720,357232640,3887,17057,6828,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,213,4,22.4869,3,47.9,5.06,52.96,33.76,2.46,738328576,0,738328576,6196,7524,102420480,357232640,3909,17057,6888,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,214,4,22.5892,3,48.05,5.07,53.12,33.98,2.49,747950080,0,747950080,6272,7524,103571456,357232640,3948,17057,6972,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,215,4,22.6912,3,48.34,5.09,53.43000000000001,34.06,2.5,749432832,0,749432832,6308,7524,104153088,357232640,3968,17057,7012,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,216,4,22.7933,3,48.59,5.09,53.68000000000001,34.17,2.53,751656960,0,751656960,6399,7526,105283584,357240832,4011,17058,7108,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,217,4,22.8952,3,48.68,5.1,53.78,34.46,2.55,754061312,0,754061312,6470,7526,106143744,357240832,4044,17058,7200,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,218,4,22.9974,3,48.94,5.1,54.04,34.57,2.58,756707328,0,756707328,6557,7528,107298816,357298176,4085,17060,7292,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,219,4,23.0993,3,49.15,5.1,54.25,34.74,2.61,758169600,0,758169600,6639,7528,108412928,357298176,4129,17060,7368,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,220,4,23.2012,3,49.35,5.11,54.46,34.91,2.64,761470976,0,761470976,6691,7528,108965888,357298176,4168,17060,7448,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,221,4,23.3031,3,49.57,5.11,54.68,35.06,2.66,765571072,0,765571072,6760,7528,110161920,357298176,4201,17060,7532,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,222,4,23.405,3,49.69,5.13,54.82,35.3,2.69,766779392,0,766779392,6848,7528,111222784,357298176,4242,17060,7632,36,48,5132,8679,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,223,4,23.5071,3,49.99,5.14,55.13,35.39,2.7,768090112,0,768090112,6895,7528,111882240,357298176,4265,17060,7716,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,224,4,23.6092,3,50.25,5.15,55.4,35.52,2.72,769953792,0,769953792,6945,7528,112627712,357298176,4290,17060,7800,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,225,4,23.7111,3,50.34,5.15,55.49,35.79,2.75,772161536,0,772161536,7062,7528,114319360,357298176,4345,17060,7900,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,226,4,23.814,3,50.46,5.16,55.620000000000005,36.06,2.77,774967296,0,774967296,7097,7528,114810880,357298176,4363,17060,7960,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,227,4,23.9159,3,50.69,5.17,55.86,36.21,2.77,775483392,0,775483392,7112,7528,115359744,357298176,4373,17060,8004,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,228,4,24.0178,3,50.87,5.17,56.04,36.44,2.78,775720960,0,775720960,7140,7528,115826688,357298176,4389,17060,8052,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,229,4,24.1198,3,50.97,5.17,56.14,36.72,2.81,775983104,0,775983104,7214,7528,116752384,357298176,4424,17060,8140,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,230,4,24.2223,3,51.27,5.18,56.45,36.8,2.81,777293824,0,777293824,7220,7528,117092352,357298176,4431,17060,8144,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,231,4,24.3242,3,51.66,5.19,56.849999999999994,36.81,2.81,778313728,0,778313728,7223,7528,117104640,357298176,4432,17060,8148,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,232,4,24.4266,3,51.93,5.19,57.12,36.95,2.81,781406208,0,781406208,7224,7528,117108736,357298176,4433,17060,8148,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,233,4,24.5285,3,52.15,5.21,57.36,37.1,2.81,783212544,0,783212544,7224,7528,117108736,357298176,4433,17060,8148,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,234,4,24.6304,3,52.53,5.21,57.74,37.14,2.81,783724544,0,783724544,7224,7528,117108736,357298176,4433,17060,8148,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,235,4,24.7324,3,52.76,5.21,57.97,37.3,2.82,785797120,0,785797120,7247,7528,117424128,357298176,4445,17060,8200,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,236,4,24.8345,3,52.98,5.21,58.19,37.49,2.82,791187456,0,791187456,7260,7528,117645312,357298176,4451,17060,8228,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,237,4,24.9366,3,53.19,5.21,58.4,37.68,2.82,792858624,0,792858624,7276,7528,117780480,357298176,4458,17060,8252,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,238,4,25.0386,3,53.35,5.22,58.57,37.91,2.82,795955200,0,795955200,7276,7528,117780480,357298176,4458,17060,8252,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,239,4,25.1406,3,53.49,5.23,58.72,38.16,2.82,797245440,0,797245440,7276,7528,117780480,357298176,4458,17060,8252,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,240,4,25.2437,3,53.76,5.24,59.0,38.27,2.82,798793728,0,798793728,7276,7528,117780480,357298176,4458,17060,8252,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,241,4,25.3468,3,54.08,5.25,59.33,38.35,2.83,799911936,0,799911936,7285,7528,117907456,357298176,4462,17060,8268,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,242,4,25.4487,3,54.23,5.27,59.5,38.56,2.85,806170624,0,806170624,7375,7528,119255040,357298176,4502,17060,8348,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,243,4,25.5506,3,54.41,5.27,59.67999999999999,38.79,2.86,807452672,0,807452672,7405,7528,119521280,357298176,4517,17060,8404,36,49,5132,8749,0,0,0,0
rpt-sansa: track2 / records / 10M rows 20 columns,4,244,4,25.6526,3,54.63,5.28,59.910000000000004,38.94,2.88,809009152,0,809009152,7453,7528,120389632,357298176,4542,17060,8472,36,49,5132,8749,0,0,0,0
