name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,117,3,12.2521,3,23.63,2.29,25.919999999999998,20.94,1.64,497758208,0,497758208,5051,1761,102961152,54923264,2136,2600,4996,12,19,2050,3339,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,118,3,12.3542,3,23.87,2.3,26.17,21.1,1.64,513241088,0,513241088,5051,1761,102961152,54923264,2136,2600,4996,12,19,2050,3339,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,119,3,12.4569,3,24.18,2.32,26.5,21.19,1.64,529240064,0,529240064,5051,1761,102961152,54923264,2136,2600,4996,12,19,2050,3339,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,120,3,12.5587,3,24.5,2.33,26.83,21.25,1.64,531820544,0,531820544,5051,1761,102961152,54923264,2136,2600,4996,12,21,2050,3559,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,121,3,12.6607,3,24.88,2.34,27.22,21.28,1.64,533110784,0,533110784,5051,1761,102961152,54923264,2136,2600,4996,12,24,2050,3865,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,122,3,12.7633,3,25.16,2.35,27.51,21.37,1.64,540844032,0,540844032,5051,1761,102961152,54923264,2136,2600,4996,12,24,2050,3865,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,123,3,12.8652,3,25.34,2.37,27.71,21.58,1.64,543940608,0,543940608,5051,1761,102961152,54923264,2136,2600,4996,12,24,2050,3865,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,124,3,12.9671,3,25.6,2.38,27.98,21.7,1.64,545488896,0,545488896,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,125,3,13.069,3,25.95,2.38,28.33,21.75,1.64,551424000,0,551424000,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,126,3,13.1708,3,26.26,2.4,28.66,21.82,1.64,566648832,0,566648832,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,127,3,13.2727,3,26.57,2.4,28.97,21.92,1.64,570003456,0,570003456,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,128,3,13.3745,3,26.84,2.41,29.25,22.06,1.64,574390272,0,574390272,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,129,3,13.4764,3,27.0,2.42,29.42,22.3,1.64,577486848,0,577486848,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,130,3,13.5783,3,27.23,2.42,29.65,22.48,1.64,580583424,0,580583424,5051,1761,102961152,54923264,2136,2600,4996,12,25,2050,3955,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,131,3,13.6803,3,27.46,2.43,29.89,22.65,1.64,588840960,0,588840960,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,132,3,13.7824,3,27.72,2.44,30.16,22.79,1.64,597356544,0,597356544,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,133,3,13.8843,3,27.94,2.5,30.44,22.92,1.64,584163328,0,584163328,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,134,3,13.9863,3,28.21,2.51,30.72,23.05,1.64,596549632,0,596549632,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,135,3,14.0882,3,28.45,2.52,30.97,23.19,1.64,604807168,0,604807168,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,136,3,14.1903,3,28.65,2.53,31.18,23.36,1.64,609452032,0,609452032,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,137,3,14.2923,3,28.98,2.54,31.52,23.43,1.64,610226176,0,610226176,5051,1763,102961152,54935552,2136,2600,5000,12,27,2050,4115,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,138,3,14.3947,3,29.33,2.55,31.88,23.49,1.64,611258368,0,611258368,5051,1763,102961152,54935552,2136,2600,5000,12,28,2050,4205,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,139,3,14.4966,3,29.67,2.56,32.230000000000004,23.54,1.64,614871040,0,614871040,5051,1763,102961152,54935552,2136,2600,5000,13,29,2124,4279,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,140,3,14.5987,3,30.01,2.56,32.57,23.6,1.64,620032000,0,620032000,5051,1763,102961152,54935552,2136,2600,5000,13,29,2124,4279,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,141,3,14.7013,3,30.37,2.58,32.95,23.64,1.64,627998720,0,627998720,5051,1763,102961152,54935552,2136,2600,5000,15,31,2278,4452,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,142,3,14.8031,3,30.71,2.58,33.29,23.7,1.64,631869440,0,631869440,5051,1763,102961152,54935552,2136,2600,5000,15,31,2278,4452,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,143,3,14.905,3,31.0,2.59,33.59,23.81,1.64,640385024,0,640385024,5051,1763,102961152,54935552,2136,2600,5000,15,31,2278,4452,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,144,3,15.0073,3,31.33,2.62,33.949999999999996,23.86,1.64,648900608,0,648900608,5051,1763,102961152,54935552,2136,2600,5000,17,33,3386,5696,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,145,3,15.1092,3,31.59,2.64,34.23,24.0,1.64,654835712,0,654835712,5051,1763,102961152,54935552,2136,2600,5000,17,33,3386,5696,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,146,3,15.2111,3,31.86,2.65,34.51,24.1,1.64,667480064,0,667480064,5051,1763,102961152,54935552,2136,2600,5000,18,35,3500,6360,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,147,3,15.3131,3,32.16,2.66,34.81999999999999,24.19,1.64,674447360,0,674447360,5051,1763,102961152,54935552,2136,2600,5000,18,35,3500,6360,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,148,3,15.415,3,32.47,2.66,35.129999999999995,24.28,1.64,677134336,0,677134336,5051,1765,102961152,55017472,2136,2600,5004,19,35,3582,6360,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,149,3,15.5169,3,32.82,2.66,35.480000000000004,24.35,1.64,681263104,0,681263104,5051,1765,102961152,55017472,2136,2600,5004,19,36,3582,6426,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,150,3,15.6188,3,33.15,2.68,35.83,24.41,1.64,681779200,0,681779200,5051,1765,102961152,55017472,2136,2600,5004,19,36,3582,6426,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,151,3,15.7208,3,33.29,2.69,35.98,24.64,1.67,683745280,0,683745280,5169,1765,103833600,55017472,2172,2600,5100,20,38,3700,6610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,152,3,15.8226,3,33.54,2.69,36.23,24.78,1.69,686911488,0,686911488,5298,1765,105054208,55017472,2214,2600,5200,20,38,3700,6610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,153,3,15.9247,3,33.86,2.69,36.55,24.86,1.7,688807936,0,688807936,5346,1765,105738240,55017472,2233,2600,5268,20,38,3700,6610,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,154,3,16.0266,3,34.19,2.7,36.89,24.93,1.7,690466816,0,690466816,5370,1765,106143744,55017472,2243,2600,5296,21,39,3850,6728,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,155,3,16.1289,3,34.53,2.7,37.230000000000004,24.99,1.71,692543488,0,692543488,5400,1765,106389504,55017472,2254,2600,5324,21,39,3850,6728,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,156,3,16.2308,3,34.82,2.72,37.54,25.08,1.71,694337536,0,694337536,5403,1765,106401792,55017472,2255,2600,5332,23,42,4034,6938,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,157,3,16.3339,3,35.16,2.72,37.879999999999995,25.14,1.71,699756544,0,699756544,5403,1765,106401792,55017472,2255,2600,5332,23,42,4034,6938,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,158,3,16.4365,3,35.53,2.73,38.26,25.17,1.71,701304832,0,701304832,5403,1765,106401792,55017472,2255,2600,5332,24,42,4100,6938,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,159,3,16.5394,3,35.87,2.75,38.62,25.23,1.72,702697472,0,702697472,5413,1765,106573824,55017472,2259,2600,5360,24,42,4100,6938,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,160,3,16.6415,3,36.03,2.76,38.79,25.46,1.72,703635456,0,703635456,5414,1765,106582016,55017472,2259,2600,5364,24,42,4100,6938,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,161,3,16.7435,3,36.03,2.76,38.79,25.86,1.72,703635456,0,703635456,5414,1767,106582016,55042048,2259,2600,5368,25,43,4174,7012,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,162,3,16.8455,3,36.05,2.76,38.809999999999995,26.25,1.72,705441792,0,705441792,5414,1767,106582016,55042048,2259,2600,5368,27,45,4328,7185,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,163,3,16.9475,3,36.06,2.79,38.85,26.62,1.72,449839104,0,449839104,5414,1768,106582016,55050240,2259,2600,5372,27,45,4328,7185,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,164,3,17.0494,3,36.11,2.82,38.93,26.92,1.72,451727360,0,451727360,5416,1800,106610688,55160832,2261,2614,5396,29,39,5436,7693,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,3,165,3,17.1512,3,36.15,2.87,39.019999999999996,27.19,1.75,456830976,0,456830976,5421,2028,106790912,56569856,2264,2791,5432,29,39,5436,7693,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,166,4,17.898,3,38.26,4.39,42.65,26.84,1.48,457240576,0,457240576,4010,7905,67170304,251650048,1997,12090,5336,79,82,13874,17417,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,167,4,17.9999,3,38.3,4.45,42.75,27.1,1.5,467046400,0,467046400,4010,8005,67170304,252604416,1997,12183,5364,79,82,13874,17417,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,168,4,18.1029,3,38.37,4.53,42.9,27.34,1.52,475897856,0,475897856,4014,8083,67198976,253095936,1999,12222,5416,79,82,13874,17417,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,169,4,18.2049,3,38.44,4.57,43.01,27.64,1.52,489132032,0,489132032,4014,8086,67198976,253108224,1999,12224,5424,79,82,13874,17417,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,170,4,18.307,3,38.49,4.62,43.11,27.91,1.53,478253056,0,478253056,4016,8100,67227648,253259776,2000,12232,5448,79,83,13874,17507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,171,4,18.409,3,38.66,4.65,43.309999999999995,28.14,1.53,484229120,0,484229120,4016,8100,67227648,253259776,2000,12232,5448,79,83,13874,17507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,172,4,18.5109,3,38.82,4.67,43.49,28.36,1.53,501518336,0,501518336,4016,8100,67227648,253259776,2000,12232,5448,79,83,13874,17507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,173,4,18.6128,3,39.07,4.69,43.76,28.48,1.53,520097792,0,520097792,4016,8100,67227648,253259776,2000,12232,5448,79,83,13874,17507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,174,4,18.7148,3,39.34,4.72,44.06,28.61,1.53,528613376,0,528613376,4016,8100,67227648,253259776,2000,12232,5448,79,83,13874,17507,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,175,4,18.8172,3,39.72,4.72,44.44,28.65,1.53,533516288,0,533516288,4016,8100,67227648,253259776,2000,12232,5448,79,85,13874,17727,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,176,4,18.9191,3,40.07,4.73,44.8,28.68,1.53,541257728,0,541257728,4016,8100,67227648,253259776,2000,12232,5448,79,85,13874,17727,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,177,4,19.0221,3,40.39,4.74,45.13,28.77,1.53,542547968,0,542547968,4016,8100,67227648,253259776,2000,12232,5448,79,88,13874,18033,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,178,4,19.124,3,40.57,4.76,45.33,28.96,1.53,545386496,0,545386496,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,179,4,19.2267,3,40.88,4.77,45.650000000000006,29.07,1.53,547708928,0,547708928,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,180,4,19.329,3,41.22,4.78,46.0,29.14,1.53,556224512,0,556224512,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,181,4,19.4316,3,41.49,4.8,46.29,29.25,1.53,565772288,0,565772288,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,182,4,19.5336,3,41.79,4.82,46.61,29.35,1.53,573771776,0,573771776,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,183,4,19.6356,3,42.08,4.83,46.91,29.44,1.53,577126400,0,577126400,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,184,4,19.7379,3,42.28,4.84,47.120000000000005,29.64,1.53,579964928,0,579964928,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,185,4,19.8401,3,42.49,4.84,47.33,29.82,1.53,581255168,0,581255168,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,186,4,19.9422,3,42.72,4.84,47.56,30.0,1.53,589770752,0,589770752,4016,8100,67227648,253259776,2000,12232,5448,79,89,13874,18123,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,187,4,20.0444,3,42.97,4.87,47.839999999999996,30.12,1.53,601640960,0,601640960,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,188,4,20.1465,3,43.29,4.89,48.18,30.19,1.53,619446272,0,619446272,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,189,4,20.2484,3,43.57,4.9,48.47,30.28,1.53,596729856,0,596729856,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,190,4,20.3508,3,43.87,4.91,48.78,30.39,1.53,604729344,0,604729344,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,191,4,20.4527,3,44.07,4.93,49.0,30.58,1.53,611180544,0,611180544,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,192,4,20.5557,3,44.34,4.93,49.27,30.71,1.53,615567360,0,615567360,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,193,4,20.6579,3,44.73,4.94,49.669999999999995,30.73,1.53,619171840,0,619171840,4016,8100,67227648,253259776,2000,12232,5448,79,91,13874,18283,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,194,4,20.7607,3,45.05,4.95,50.0,30.79,1.53,624848896,0,624848896,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,195,4,20.8626,3,45.41,4.96,50.37,30.83,1.53,631042048,0,631042048,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,196,4,20.9652,3,45.78,4.98,50.760000000000005,30.87,1.53,635686912,0,635686912,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,197,4,21.0682,3,46.11,5.0,51.11,30.92,1.53,640589824,0,640589824,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,198,4,21.1703,3,46.36,5.01,51.37,31.07,1.53,648073216,0,648073216,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,199,4,21.2723,3,46.68,5.02,51.7,31.13,1.53,656044032,0,656044032,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,200,4,21.3746,3,46.98,5.03,52.01,31.25,1.53,664043520,0,664043520,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,201,4,21.4771,3,47.31,5.03,52.34,31.33,1.53,673333248,0,673333248,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,202,4,21.5799,3,47.61,5.05,52.66,31.42,1.53,685461504,0,685461504,4016,8100,67227648,253259776,2000,12232,5448,79,92,13874,18373,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,203,4,21.6817,3,47.78,5.07,52.85,31.63,1.53,689905664,0,689905664,4016,8102,67227648,253341696,2000,12232,5452,80,93,13948,18447,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,204,4,21.7837,3,48.13,5.08,53.21,31.67,1.53,693518336,0,693518336,4016,8102,67227648,253341696,2000,12232,5452,80,93,13948,18447,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,205,4,21.8859,3,48.44,5.09,53.53,31.75,1.53,696356864,0,696356864,4016,8102,67227648,253341696,2000,12232,5452,80,93,13948,18447,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,206,4,21.9879,3,48.73,5.09,53.81999999999999,31.86,1.53,701001728,0,701001728,4016,8102,67227648,253341696,2000,12232,5452,80,93,13948,18447,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,207,4,22.0899,3,49.09,5.1,54.190000000000005,31.91,1.53,704319488,0,704319488,4018,8102,67235840,253341696,2001,12232,5460,82,95,14102,18620,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,208,4,22.1918,3,49.47,5.11,54.58,31.93,1.53,705609728,0,705609728,4018,8102,67235840,253341696,2001,12232,5460,82,95,14102,18620,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,209,4,22.2937,3,49.83,5.11,54.94,31.98,1.53,707391488,0,707391488,4018,8102,67235840,253341696,2001,12232,5460,82,95,14102,18620,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,210,4,22.3956,3,50.17,5.11,55.28,32.05,1.53,708419584,0,708419584,4018,8102,67235840,253341696,2001,12232,5460,84,96,15210,19798,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,211,4,22.4974,3,50.53,5.12,55.65,32.1,1.53,710221824,0,710221824,4018,8102,67235840,253341696,2001,12232,5460,84,97,15210,19864,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,212,4,22.5993,3,50.83,5.12,55.949999999999996,32.18,1.53,711700480,0,711700480,4048,8102,67563520,253341696,2012,12232,5496,84,97,15210,19864,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,213,4,22.7013,3,51.13,5.13,56.260000000000005,32.28,1.53,711622656,0,711622656,4051,8103,67584000,253345792,2013,12232,5504,86,99,15390,20528,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,214,4,22.8032,3,51.47,5.14,56.61,32.34,1.54,712949760,0,712949760,4075,8103,67796992,253345792,2021,12232,5540,86,99,15390,20528,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,215,4,22.9051,3,51.69,5.15,56.839999999999996,32.52,1.54,713347072,0,713347072,4077,8103,67829760,253345792,2021,12232,5548,88,99,15538,20528,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,216,4,23.007,3,51.69,5.15,56.839999999999996,32.92,1.54,713347072,0,713347072,4077,8103,67829760,253345792,2021,12232,5548,88,100,15538,20594,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,217,4,23.1092,3,51.69,5.15,56.839999999999996,33.33,1.54,713347072,0,713347072,4077,8103,67829760,253345792,2021,12232,5548,88,100,15538,20594,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,218,4,23.2111,3,51.69,5.17,56.86,33.71,1.54,455434240,0,455434240,4077,8105,67829760,253358080,2021,12233,5552,88,100,15538,20594,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,219,4,23.313,3,51.74,5.23,56.97,34.01,1.55,460849152,0,460849152,4085,8137,68009984,253546496,2030,12248,5576,89,94,15656,20042,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,2,220,4,23.4148,3,51.79,5.27,57.06,34.29,1.57,462127104,0,462127104,4085,8345,68009984,255000576,2030,12461,5604,89,94,15656,20042,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,221,5,21.5434,3,48.4,3.71,52.11,32.31,1.06,470720512,0,470720512,3471,2045,56745984,14389248,1425,1475,3940,74,74,11165,15445,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,222,5,21.6562,3,48.49,3.86,52.35,32.5,1.09,472715264,0,472715264,3474,2381,56766464,19419136,1426,1734,4024,74,75,11165,15511,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,223,5,21.7595,3,48.52,4.21,52.730000000000004,32.5,1.1,478490624,0,478490624,3477,3516,56811520,46043136,1430,2562,4164,74,75,11165,15511,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,224,5,21.8615,3,48.56,4.51,53.07,32.53,1.13,493596672,0,493596672,3477,5246,56811520,76906496,1430,3772,4272,75,75,11231,15511,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,225,5,21.9634,3,48.6,4.76,53.36,32.64,1.13,510291968,0,510291968,3478,6380,56844288,102027264,1430,4458,4336,75,75,11231,15511,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,226,5,22.0677,3,48.65,4.81,53.46,32.94,1.14,491692032,0,491692032,3478,6394,56844288,102187008,1430,4465,4356,75,76,11231,15601,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,227,5,22.1697,3,48.81,4.85,53.660000000000004,33.16,1.14,498102272,0,498102272,3478,6394,56844288,102187008,1430,4465,4356,75,76,11231,15601,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / scale 100,4,228,5,22.2717,3,48.96,4.88,53.84,33.38,1.14,517971968,0,517971968,3478,6394,56844288,102187008,1430,4465,4356,75,76,11231,15601,0,0,0,0
