index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
490,5,51.2776,2,847.24,32.4,879.64,757.26,0.02,59531350016,3157078016,62688428032,156,14791,8151040,232790016,9,1476,1972,280,354,54076,53234,0,0,0,0
491,5,51.3837,2,850.53,32.43,882.9599999999999,757.26,0.02,59551203328,3157078016,62708281344,156,14791,8151040,232790016,9,1476,1972,280,354,54076,53234,0,0,0,0
492,5,51.4904,2,853.05,32.53,885.5799999999999,758.12,0.02,59714097152,3157078016,62871175168,156,14791,8151040,232790016,9,1476,1972,280,354,54076,53234,0,0,0,0
493,5,51.5964,2,855.89,32.59,888.48,758.73,0.02,59777077248,3157078016,62934155264,156,14791,8151040,232790016,9,1476,1972,280,354,54076,53234,0,0,0,0
494,5,51.7028,2,859.16,32.62,891.78,758.73,0.02,59786653696,3157078016,62943731712,156,14791,8151040,232790016,9,1476,1972,280,354,54076,53234,0,0,0,0
495,5,51.8102,2,862.53,32.7,895.23,758.75,0.02,59799048192,3157078016,62956126208,156,14791,8151040,232790016,9,1476,1972,280,354,54076,53234,0,0,0,0
496,5,51.9166,2,865.84,32.83,898.6700000000001,758.76,0.02,59806007296,3157078016,62963085312,156,14854,8151040,233389056,9,1477,1988,282,360,54318,54002,0,0,0,0
497,5,52.0226,2,869.11,32.86,901.97,758.78,0.02,59811921920,3157078016,62968999936,156,14854,8151040,233389056,9,1477,1988,282,363,54318,54200,0,0,0,0
498,5,52.1296,2,872.51,32.89,905.4,758.8,0.02,59811692544,3157078016,62968770560,156,14904,8151040,233868288,9,1477,1996,282,363,54318,54200,0,0,0,0
499,5,52.2361,2,874.8,33.0,907.8,759.66,0.02,59965857792,3157078016,63122935808,156,14904,8151040,233868288,9,1477,1996,282,363,54318,54200,0,0,0,0
500,5,52.3422,2,877.37,33.1,910.47,760.43,0.02,60087484416,3157078016,63244562432,156,14904,8151040,233868288,9,1477,1996,282,363,54318,54200,0,0,0,0
501,5,52.4484,2,880.8,33.12,913.92,760.44,0.02,60088520704,3157078016,63245598720,156,14904,8151040,233868288,9,1477,1996,282,363,54318,54200,0,0,0,0
502,5,52.5548,2,884.09,33.16,917.25,760.44,0.02,60088107008,3157078016,63245185024,156,14908,8151040,233877504,9,1478,2004,283,363,54378,54200,0,0,0,0
503,5,52.6613,2,887.53,33.18,920.7099999999999,760.44,0.02,60088369152,3157078016,63245447168,156,14908,8151040,233877504,9,1478,2004,283,363,54378,54200,0,0,0,0
504,5,52.7672,2,890.84,33.2,924.0400000000001,760.44,0.02,60088647680,3157078016,63245725696,156,14908,8151040,233877504,9,1478,2004,283,363,54378,54200,0,0,0,0
505,5,52.8736,2,893.85,33.23,927.08,760.82,0.02,60088983552,3157078016,63246061568,156,14908,8151040,233877504,9,1478,2004,283,363,54378,54200,0,0,0,0
506,5,52.9803,2,896.42,33.29,929.7099999999999,761.63,0.02,60093390848,3157078016,63250468864,156,14908,8151040,233877504,9,1478,2004,288,368,55246,55068,0,0,0,0
507,5,53.0874,2,899.35,33.46,932.8100000000001,761.9,0.02,60304371712,3157078016,63461449728,156,14961,8151040,234348544,9,1478,2012,288,368,55246,55068,0,0,0,0
508,5,53.1939,2,902.78,33.48,936.26,761.9,0.02,60305694720,3157078016,63462772736,156,14961,8151040,234348544,9,1478,2012,289,368,55306,55068,0,0,0,0
509,5,53.3004,2,906.22,33.49,939.71,761.9,0.02,60307140608,3157078016,63464218624,156,14965,8151040,234357760,9,1478,2020,289,368,55306,55068,0,0,0,0
510,5,53.4069,2,909.52,33.52,943.04,761.9,0.02,60307283968,3157078016,63464361984,156,14965,8151040,234357760,9,1478,2020,289,368,55306,55068,0,0,0,0
511,5,53.5133,2,912.88,33.61,946.49,761.9,0.02,60309147648,3157078016,63466225664,156,14965,8151040,234357760,9,1478,2020,292,371,56507,57300,0,0,0,0
512,5,53.6203,2,915.96,33.64,949.6,762.2,0.02,60309004288,3157078016,63466082304,156,14965,8151040,234357760,9,1478,2020,292,371,56507,57300,0,0,0,0
513,5,53.7261,2,918.36,33.64,952.0,763.13,0.02,60330045440,3157078016,63487123456,156,14965,8151040,234357760,9,1478,2020,292,371,56507,57300,0,0,0,0
514,5,53.831,2,921.22,33.64,954.86,763.61,0.02,60331106304,3157078016,63488184320,156,14965,8151040,234357760,9,1478,2020,294,373,56639,57432,0,0,0,0
515,5,53.9375,2,924.65,33.66,958.31,763.61,0.02,60332945408,3157078016,63490023424,156,14965,8151040,234357760,9,1478,2020,296,374,56765,57498,0,0,0,0
516,5,54.0452,2,928.05,33.71,961.76,763.61,0.02,60333727744,3157078016,63490805760,156,15181,8151040,267658240,9,1497,2044,296,374,56765,57498,0,0,0,0
517,5,54.1546,2,931.38,33.82,965.2,763.61,0.02,60334878720,3157078016,63491956736,156,16025,8151040,781529088,9,6422,2140,296,374,56765,57498,0,0,0,0
518,5,54.2637,2,934.82,33.84,968.6600000000001,763.61,0.02,60333965312,3157078016,63491043328,156,16575,8151040,1189666816,9,42065,2312,296,374,56765,57498,0,0,0,0
519,5,54.3716,2,938.26,33.86,972.12,763.61,0.02,60335554560,3157078016,63492632576,156,16575,8151040,1189666816,9,42065,2312,299,377,58849,58646,0,0,0,0
520,5,54.4794,2,940.81,33.87,974.68,764.54,0.02,60334727168,3157078016,63491805184,156,16575,8151040,1189666816,9,42065,2312,299,377,58849,58646,0,0,0,0
521,5,54.5861,2,943.46,33.88,977.34,765.34,0.02,60334567424,3157078016,63491645440,156,16579,8151040,1189676032,9,42065,2320,301,379,58919,58730,0,0,0,0
522,5,54.6932,2,946.86,33.91,980.77,765.35,0.02,60335124480,3157078016,63492202496,156,16579,8151040,1189676032,9,42065,2320,301,379,58919,58730,0,0,0,0
523,5,54.7997,2,950.17,33.93,984.0999999999999,765.36,0.02,60333625344,3157078016,63490703360,156,16579,8151040,1189676032,9,42065,2320,301,379,58919,58730,0,0,0,0
524,5,54.9065,2,953.59,33.96,987.5500000000001,765.36,0.02,60333920256,3157078016,63490998272,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
525,5,55.014,2,956.71,34.03,990.74,765.63,0.02,60335730688,3157078016,63492808704,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
526,5,55.1205,2,959.23,34.05,993.28,766.55,0.02,60334530560,3157078016,63491608576,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
527,5,55.2255,2,962.22,34.07,996.2900000000001,766.89,0.02,60334493696,3157078016,63491571712,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
528,5,55.3324,2,965.65,34.09,999.74,766.89,0.02,60336091136,3157078016,63493169152,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
529,5,55.4402,2,968.94,34.12,1003.0600000000001,766.89,0.02,60335407104,3157078016,63492485120,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
530,5,55.5476,2,972.37,34.14,1006.51,766.9,0.02,60335374336,3157078016,63492452352,156,16579,8151040,1189676032,9,42065,2320,301,381,58919,58862,0,0,0,0
531,5,55.6543,2,975.61,34.17,1009.78,767.1,0.02,60336394240,3157078016,63493472256,156,16602,8151040,1189885952,9,42065,2328,301,381,58919,58862,0,0,0,0
532,5,55.7605,2,978.13,34.22,1012.35,768.0,0.02,60340563968,3157078016,63497641984,156,16602,8151040,1189885952,9,42065,2328,301,381,58919,58862,0,0,0,0
533,5,55.8653,2,980.9,34.3,1015.1999999999999,768.41,0.02,60523720704,3157078016,63680798720,156,16718,8151040,1191085056,9,42067,2344,301,381,58919,58862,0,0,0,0
534,5,55.9726,2,984.33,34.33,1018.6600000000001,768.41,0.02,60524523520,3157078016,63681601536,156,16720,8151040,1191086080,9,42067,2352,301,381,58919,58862,0,0,0,0
535,5,56.0801,2,987.58,34.4,1021.98,768.41,0.02,60521984000,3157078016,63679062016,156,16720,8151040,1191086080,9,42067,2352,301,381,58919,58862,0,0,0,0
536,5,56.1868,2,991.01,34.43,1025.44,768.41,0.02,60522983424,3157078016,63680061440,156,16735,8151040,1191133184,9,42067,2368,301,381,58919,58862,0,0,0,0
537,5,56.2928,2,994.44,34.45,1028.89,768.41,0.02,60524228608,3157078016,63681306624,156,16735,8151040,1191133184,9,42067,2368,301,381,58919,58862,0,0,0,0
538,5,56.3995,2,997.75,34.46,1032.21,768.42,0.02,60525592576,3157078016,63682670592,156,16737,8151040,1191134208,9,42067,2376,301,381,58919,58862,0,0,0,0
539,5,56.506,2,1000.4,34.49,1034.8899999999999,769.11,0.02,60526411776,3157078016,63683489792,156,16737,8151040,1191134208,9,42067,2376,301,381,58919,58862,0,0,0,0
540,5,56.6123,2,1002.89,34.55,1037.44,770.03,0.02,60526948352,3157078016,63684026368,156,16737,8151040,1191134208,9,42067,2376,302,382,58985,58928,0,0,0,0
541,5,56.7186,2,1006.15,34.57,1040.72,770.08,0.02,60527366144,3157078016,63684444160,156,16737,8151040,1191134208,9,42067,2376,303,383,59051,58994,0,0,0,0
542,5,56.8253,2,1009.52,34.6,1044.12,770.14,0.02,60527931392,3157078016,63685009408,156,16737,8151040,1191134208,9,42067,2376,303,384,59051,59060,0,0,0,0
543,5,56.9297,2,1012.8,34.63,1047.43,770.16,0.02,60530921472,3157078016,63687999488,156,16826,8151040,1192032256,9,42069,2384,308,389,59411,59398,0,0,0,0
544,5,57.0362,2,1016.1,34.66,1050.76,770.16,0.02,60530184192,3157078016,63687262208,156,16830,8151040,1192052736,9,42069,2384,310,392,60519,60773,0,0,0,0
545,5,57.1426,2,1019.47,34.73,1054.2,770.17,0.02,60530257920,3157078016,63687335936,156,16830,8151040,1192052736,9,42069,2384,311,394,60633,61341,0,0,0,0
546,5,57.2494,2,1022.03,34.73,1056.76,771.08,0.02,60531990528,3157078016,63689068544,156,16830,8151040,1192052736,9,42069,2384,313,396,60781,61473,0,0,0,0
547,5,57.3564,2,1024.52,34.74,1059.26,771.99,0.02,60533133312,3157078016,63690211328,156,16830,8151040,1192052736,9,42069,2384,320,404,62955,63713,0,0,0,0
548,5,57.4628,2,1026.82,34.75,1061.57,772.98,0.02,60534009856,3157078016,63691087872,156,16834,8151040,1192061952,9,42069,2392,321,406,63105,63929,0,0,0,0
549,5,57.5698,2,1029.17,34.84,1064.01,774.02,0.02,60555137024,3157078016,63712215040,156,16834,8151040,1192061952,9,42069,2392,323,407,63289,63995,0,0,0,0
550,5,57.6742,2,1031.28,34.94,1066.22,775.18,0.02,60602159104,3157078016,63759237120,156,16834,8151040,1192061952,9,42069,2392,324,408,63355,64061,0,0,0,0
551,5,57.7793,2,1033.57,35.04,1068.61,776.07,0.02,60646596608,3157078016,63803674624,156,16834,8151040,1192061952,9,42069,2392,325,409,63415,64127,0,0,0,0
552,5,57.8841,2,1036.06,35.12,1071.1799999999998,776.73,0.02,60680826880,3157078016,63837904896,156,16834,8151040,1192061952,9,42069,2392,325,409,63415,64127,0,0,0,0
553,5,57.99,2,1039.47,35.16,1074.63,776.73,0.02,60688588800,3157078016,63845666816,156,16834,8151040,1192061952,9,42069,2392,325,411,63415,64259,0,0,0,0
554,5,58.0946,2,1042.73,35.2,1077.93,776.74,0.02,60697362432,3157078016,63854440448,156,16834,8151040,1192061952,9,42069,2392,325,411,63415,64259,0,0,0,0
555,5,58.2001,2,1045.98,35.28,1081.26,776.74,0.02,60696911872,3157078016,63853989888,156,16834,8151040,1192061952,9,42069,2392,325,412,63415,64325,0,0,0,0
556,5,58.3048,2,1049.4,35.3,1084.7,776.76,0.02,60702117888,3157078016,63859195904,156,16922,8151040,1192980480,9,42069,2400,335,422,65562,66472,0,0,0,0
557,5,58.4098,2,1051.9,35.3,1087.2,777.57,0.02,60703404032,3157078016,63860482048,156,16922,8151040,1192980480,9,42069,2400,335,422,65562,66472,0,0,0,0
558,5,58.5139,2,1054.82,35.39,1090.21,777.93,0.02,60830785536,3157078016,63987863552,156,16922,8151040,1192980480,9,42069,2400,335,422,65562,66472,0,0,0,0
559,5,58.6182,2,1058.1,35.42,1093.52,777.94,0.02,60832866304,3157078016,63989944320,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
560,5,58.7226,2,1061.4,35.45,1096.8500000000001,777.95,0.02,60834430976,3157078016,63991508992,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
561,5,58.827,2,1064.72,35.45,1100.17,777.95,0.02,60833931264,3157078016,63991009280,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
562,5,58.9311,2,1068.05,35.45,1103.5,777.95,0.02,60834201600,3157078016,63991279616,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
563,5,59.0352,2,1071.35,35.47,1106.82,777.96,0.02,60834463744,3157078016,63991541760,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
564,5,59.1393,2,1073.77,35.48,1109.25,778.87,0.02,60835368960,3157078016,63992446976,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
565,5,59.2442,2,1076.77,35.51,1112.28,779.09,0.02,60838330368,3157078016,63995408384,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
566,5,59.3482,2,1080.06,35.54,1115.6,779.1,0.02,60838301696,3157078016,63995379712,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
567,5,59.4521,2,1083.28,35.56,1118.84,779.19,0.02,60837826560,3157078016,63994904576,156,16926,8151040,1192989696,9,42069,2408,339,422,66862,66472,0,0,0,0
568,5,59.556,2,1086.44,35.58,1122.02,779.35,0.02,60838752256,3157078016,63995830272,156,16926,8151040,1192989696,9,42069,2408,341,423,67046,66566,0,0,0,0
569,5,59.6601,2,1089.45,35.61,1125.06,779.64,0.02,60839178240,3157078016,63996256256,156,16926,8151040,1192989696,9,42069,2408,343,430,67288,67400,0,0,0,0
570,5,59.7639,2,1092.38,35.67,1128.0500000000002,779.98,0.02,60839194624,3157078016,63996272640,156,16926,8151040,1192989696,9,42069,2408,343,430,67288,67400,0,0,0,0
571,5,59.8683,2,1095.32,35.68,1131.0,780.35,0.02,60838440960,3157078016,63995518976,156,16926,8151040,1192989696,9,42069,2408,343,430,67288,67400,0,0,0,0
572,5,59.973,2,1098.39,35.7,1134.0900000000001,780.72,0.02,60839260160,3157078016,63996338176,156,16926,8151040,1192989696,9,42069,2408,343,432,67288,67532,0,0,0,0
573,5,60.0772,2,1101.37,35.73,1137.1,781.07,0.02,60839809024,3157078016,63996887040,156,16926,8151040,1192989696,9,42069,2408,343,432,67288,67532,0,0,0,0
574,5,60.1812,2,1104.28,35.76,1140.04,781.46,0.02,60842008576,3157078016,63999086592,156,16926,8151040,1192989696,9,42069,2408,344,435,67348,67730,0,0,0,0
575,5,60.2849,2,1107.04,35.78,1142.82,782.09,0.02,60860833792,3157078016,64017911808,156,16926,8151040,1192989696,9,42069,2408,344,436,67348,67796,0,0,0,0
576,5,60.3888,2,1109.76,35.82,1145.58,782.67,0.02,60870422528,3157078016,64027500544,156,16926,8151040,1192989696,9,42069,2408,344,436,67348,67796,0,0,0,0
577,5,60.4937,2,1112.22,35.83,1148.05,783.55,0.02,60881113088,3157078016,64038191104,156,17020,8151040,1193969664,9,42070,2416,344,436,67348,67796,0,0,0,0
578,5,60.5981,2,1115.06,35.85,1150.9099999999999,784.01,0.02,60885303296,3157078016,64042381312,156,17020,8151040,1193969664,9,42070,2416,344,436,67348,67796,0,0,0,0
579,5,60.7027,2,1117.7,35.86,1153.56,784.69,0.02,60890501120,3157078016,64047579136,156,17020,8151040,1193969664,9,42070,2416,344,436,67348,67796,0,0,0,0
580,5,60.8068,2,1120.09,35.9,1155.99,785.62,0.02,60920696832,3157078016,64077774848,156,17020,8151040,1193969664,9,42070,2416,344,436,67348,67796,0,0,0,0
581,5,60.9149,2,1123.26,35.92,1159.18,785.9,0.02,60938752000,3157078016,64095830016,156,17056,8151040,1194283008,9,42071,2440,344,436,67348,67796,0,0,0,0
582,5,61.0189,2,1125.78,35.95,1161.73,786.66,0.02,60944928768,3157078016,64102006784,156,17121,8151040,1194889216,9,42071,2448,344,438,67348,67928,0,0,0,0
583,5,61.1225,2,1128.23,35.96,1164.19,787.54,0.02,60950061056,3157078016,64107139072,156,17121,8151040,1194889216,9,42071,2448,344,438,67348,67928,0,0,0,0
584,5,61.2264,2,1130.62,36.07,1166.6899999999998,788.3,0.03,60959457280,3157078016,64116535296,156,17458,8151040,1197259776,9,42083,2464,344,438,67348,67928,0,0,0,0
585,5,61.33,2,1133.0,36.11,1169.11,789.17,0.05,60956798976,3157078016,64113876992,156,17557,8151040,1198197760,9,42084,2488,344,438,67348,67928,0,0,0,0
586,5,61.4338,2,1135.15,36.12,1171.27,790.34,0.05,60959748096,3157078016,64116826112,156,17557,8151040,1198197760,9,42084,2488,344,438,67348,67928,0,0,0,0
587,5,61.5376,2,1137.04,36.13,1173.17,791.76,0.05,60963794944,3157078016,64120872960,156,17557,8151040,1198197760,9,42084,2488,344,438,67348,67928,0,0,0,0
588,5,61.6411,2,1138.32,36.38,1174.7,793.5,0.05,61422596096,3157078016,64579674112,156,17557,8151040,1198197760,9,42084,2488,344,438,67348,67928,0,0,0,0
589,5,61.7445,2,1139.28,36.4,1175.68,795.83,0.05,61422469120,3157078016,64579547136,156,17561,8151040,1198206976,9,42084,2496,344,438,67348,67928,0,0,0,0
590,5,61.8477,2,1140.08,36.44,1176.52,798.26,0.05,61423742976,3157078016,64580820992,156,17561,8151040,1198206976,9,42084,2496,344,438,67348,67928,0,0,0,0
591,5,61.9507,2,1140.72,36.45,1177.17,800.91,0.05,61422710784,3157078016,64579788800,156,17561,8151040,1198206976,9,42084,2496,344,438,67348,67928,0,0,0,0
592,5,62.0533,2,1141.06,36.45,1177.51,803.85,0.05,61422981120,3157078016,64580059136,156,17646,8151040,1199076352,9,42085,2504,344,438,67348,67928,0,0,0,0
593,5,62.1559,2,1141.42,36.48,1177.9,806.68,0.05,61433135104,3157078016,64590213120,156,17710,8151040,1199710208,9,42086,2512,344,438,67348,67928,0,0,0,0
594,5,62.2634,2,1144.46,36.56,1181.02,807.06,0.05,61453021184,3157078016,64610099200,158,17710,8159232,1199710208,9,42086,2516,344,438,67348,67928,0,0,0,0
595,5,62.3722,2,1146.5,36.72,1183.22,808.34,0.05,61494386688,3157078016,64651464704,158,17710,8159232,1199710208,9,42086,2516,344,438,67348,67928,0,0,0,0
596,5,62.4751,2,1148.9,36.74,1185.64,809.07,0.05,61499789312,3157078016,64656867328,158,17710,8159232,1199710208,9,42086,2516,344,438,67348,67928,0,0,0,0
597,5,62.5778,2,1151.98,36.75,1188.73,809.43,0.05,61513314304,3157078016,64670392320,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
598,5,62.6815,2,1154.04,36.86,1190.8999999999999,810.52,0.05,61553725440,3157078016,64710803456,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
599,5,62.7848,2,1155.78,37.11,1192.8899999999999,811.82,0.05,61575430144,3157078016,64732508160,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
600,5,62.8893,2,1158.6,37.17,1195.77,812.18,0.05,61577547776,3157078016,64734625792,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
601,5,62.996,2,1161.68,37.22,1198.9,812.33,0.05,61577789440,3157078016,64734867456,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
602,5,63.1003,2,1164.73,37.32,1202.05,812.5,0.05,61580574720,3157078016,64737652736,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
603,5,63.2048,2,1167.84,37.38,1205.22,812.71,0.05,61579952128,3157078016,64737030144,158,17714,8159232,1199719424,9,42086,2524,344,438,67348,67928,0,0,0,0
604,5,63.3098,2,1170.95,37.46,1208.41,812.81,0.05,61585145856,3157078016,64742223872,158,17714,8159232,1199719424,9,42086,2524,346,440,67418,68012,0,0,0,0
605,5,63.4132,2,1174.03,37.53,1211.56,812.95,0.05,61591457792,3157078016,64748535808,158,17714,8159232,1199719424,9,42086,2524,346,440,67418,68012,0,0,0,0
606,5,63.5212,2,1177.3,37.56,1214.86,813.07,0.05,61594664960,3157078016,64751742976,158,17875,8159232,1201534976,9,42086,2540,351,445,68286,68880,0,0,0,0
607,5,63.6263,2,1180.58,37.59,1218.1699999999998,813.09,0.05,61593559040,3157078016,64750637056,158,17875,8159232,1201534976,9,42086,2540,351,445,68286,68880,0,0,0,0
608,5,63.7314,2,1183.22,37.64,1220.8600000000001,813.76,0.05,61593755648,3157078016,64750833664,158,17875,8159232,1201534976,9,42086,2540,352,445,68352,68880,0,0,0,0
609,5,63.8375,2,1185.7,37.65,1223.3500000000001,814.7,0.05,61593755648,3157078016,64750833664,158,17875,8159232,1201534976,9,42086,2540,353,446,68412,68946,0,0,0,0
610,5,63.9435,2,1187.9,37.67,1225.5700000000002,815.7,0.05,61611782144,3157078016,64768860160,158,17879,8159232,1201544192,9,42086,2548,353,446,68412,68946,0,0,0,0
611,5,64.0548,2,1190.54,37.68,1228.22,816.61,0.05,61614817280,3157078016,64771895296,158,17879,8159232,1201544192,9,42086,2548,353,449,68412,69286,0,0,0,0
612,5,64.1627,2,1193.36,37.72,1231.08,817.24,0.05,61638103040,3157078016,64795181056,158,17879,8159232,1201544192,9,42086,2548,361,458,69326,70234,0,0,0,0
613,5,64.2678,2,1196.63,37.78,1234.41,817.24,0.05,61638213632,3157078016,64795291648,158,17879,8159232,1201544192,9,42086,2548,361,458,69326,70234,0,0,0,0
614,5,64.3736,2,1199.48,37.85,1237.33,817.8,0.05,61640253440,3157078016,64797331456,158,17879,8159232,1201544192,9,42086,2548,361,459,69326,70300,0,0,0,0
615,5,64.4802,2,1202.2,37.91,1240.1100000000001,818.29,0.05,61688467456,3157078016,64845545472,158,17879,8159232,1201544192,9,42086,2548,361,459,69326,70300,0,0,0,0
616,5,64.5866,2,1205.62,37.94,1243.56,818.3,0.05,61692145664,3157078016,64849223680,158,17879,8159232,1201544192,9,42086,2548,361,459,69326,70300,0,0,0,0
617,5,64.692,2,1208.18,37.95,1246.13,819.08,0.05,61696589824,3157078016,64853667840,158,17879,8159232,1201544192,9,42086,2548,361,459,69326,70300,0,0,0,0
618,5,64.7986,2,1211.02,37.99,1249.01,819.66,0.05,61697605632,3157078016,64854683648,158,17963,8159232,1202401280,9,42088,2556,361,459,69326,70300,0,0,0,0
619,5,64.9039,2,1214.31,38.02,1252.33,819.66,0.05,61698121728,3157078016,64855199744,158,17963,8159232,1202401280,9,42088,2556,361,459,69326,70300,0,0,0,0
620,5,65.0096,2,1216.92,38.03,1254.95,820.43,0.05,61700456448,3157078016,64857534464,158,17963,8159232,1202401280,9,42088,2556,361,459,69326,70300,0,0,0,0
621,5,65.1167,2,1219.53,38.09,1257.62,821.18,0.05,61759475712,3157078016,64916553728,158,17963,8159232,1202401280,9,42088,2556,361,459,69326,70300,0,0,0,0
622,5,65.2217,2,1222.83,38.12,1260.9499999999998,821.18,0.05,61761540096,3157078016,64918618112,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
623,5,65.3272,2,1226.13,38.14,1264.2700000000002,821.18,0.05,61762314240,3157078016,64919392256,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
624,5,65.4325,2,1229.14,38.18,1267.3200000000002,821.49,0.05,61763604480,3157078016,64920682496,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
625,5,65.5384,2,1231.54,38.18,1269.72,822.43,0.05,61763604480,3157078016,64920682496,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
626,5,65.6455,2,1234.0,38.18,1272.18,823.35,0.05,61763862528,3157078016,64920940544,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
627,5,65.7518,2,1237.32,38.2,1275.52,823.35,0.05,61763862528,3157078016,64920940544,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
628,5,65.857,2,1240.41,38.23,1278.64,823.65,0.05,61763862528,3157078016,64920940544,158,17967,8159232,1202410496,9,42088,2564,361,459,69326,70300,0,0,0,0
629,5,65.963,2,1242.81,38.29,1281.1,824.51,0.05,61765980160,3157078016,64923058176,158,17995,8159232,1202681856,9,42088,2572,362,459,69386,70300,0,0,0,0
630,5,66.0681,2,1245.58,38.33,1283.9099999999999,825.05,0.05,61766221824,3157078016,64923299840,158,17995,8159232,1202681856,9,42088,2572,362,459,69386,70300,0,0,0,0
631,5,66.1735,2,1248.94,38.37,1287.31,825.1,0.05,61767401472,3157078016,64924479488,158,18050,8159232,1203166208,9,42088,2580,362,459,69386,70300,0,0,0,0
632,5,66.278,2,1251.77,38.39,1290.16,825.6,0.05,61767397376,3157078016,64924475392,158,18050,8159232,1203166208,9,42088,2580,362,459,69386,70300,0,0,0,0
633,5,66.3845,2,1254.28,38.42,1292.7,826.5,0.05,61767647232,3157078016,64924725248,158,18059,8159232,1203188736,9,42088,2604,362,459,69386,70300,0,0,0,0
634,5,66.4904,2,1256.73,38.44,1295.17,827.24,0.05,61768056832,3157078016,64925134848,158,18059,8159232,1203188736,9,42088,2604,362,459,69386,70300,0,0,0,0
635,5,66.5956,2,1259.75,38.5,1298.25,827.42,0.05,61830365184,3157078016,64987443200,158,18059,8159232,1203188736,9,42088,2604,362,459,69386,70300,0,0,0,0
636,5,66.7006,2,1263.17,38.53,1301.7,827.42,0.05,61831294976,3157078016,64988372992,158,18059,8159232,1203188736,9,42088,2604,362,459,69386,70300,0,0,0,0
637,5,66.8046,2,1265.52,38.58,1304.1,828.35,0.05,61899935744,3157078016,65057013760,158,18059,8159232,1203188736,9,42088,2604,362,459,69386,70300,0,0,0,0
638,5,66.9099,2,1268.18,38.62,1306.8,828.92,0.05,61938532352,3157078016,65095610368,158,18059,8159232,1203188736,9,42088,2604,362,459,69386,70300,0,0,0,0
639,5,67.0142,2,1271.45,38.66,1310.1100000000001,828.93,0.05,61942632448,3157078016,65099710464,158,18133,8159232,1203922944,9,42090,2612,362,459,69386,70300,0,0,0,0
640,5,67.1194,2,1274.17,38.7,1312.8700000000001,829.48,0.05,61942996992,3157078016,65100075008,158,18133,8159232,1203922944,9,42090,2612,362,459,69386,70300,0,0,0,0
641,5,67.2259,2,1276.8,38.73,1315.53,830.28,0.05,61945946112,3157078016,65103024128,158,18133,8159232,1203922944,9,42090,2612,362,459,69386,70300,0,0,0,0
642,5,67.3301,2,1280.04,38.8,1318.84,830.3,0.05,61947060224,3157078016,65104138240,158,18133,8159232,1203922944,9,42090,2612,362,459,69386,70300,0,0,0,0
643,5,67.4343,2,1282.94,38.89,1321.8300000000002,830.64,0.05,61945352192,3157078016,65102430208,158,18137,8159232,1203932160,9,42090,2620,362,459,69386,70300,0,0,0,0
644,5,67.5403,2,1285.71,38.98,1324.69,831.26,0.05,61944811520,3157078016,65101889536,158,18137,8159232,1203932160,9,42090,2620,362,459,69386,70300,0,0,0,0
645,5,67.6447,2,1288.94,39.07,1328.01,831.26,0.05,61946781696,3157078016,65103859712,158,18137,8159232,1203932160,9,42090,2620,362,459,69386,70300,0,0,0,0
