name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1443,5,147.4557,3,391.39,22.46,413.84999999999997,170.55,3.17,5221314560,0,5221314560,21115,3924,923807744,188039168,23351,4628,14432,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1444,5,147.5582,3,391.8,22.46,414.26,170.55,3.17,5221314560,0,5221314560,21115,3924,923807744,188039168,23351,4628,14432,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1445,5,147.6601,3,392.2,22.46,414.65999999999997,170.55,3.17,5221195776,0,5221195776,21115,3924,923807744,188039168,23351,4628,14432,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1446,5,147.7622,3,392.6,22.47,415.07000000000005,170.55,3.17,5221195776,0,5221195776,21115,3924,923807744,188039168,23351,4628,14432,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1447,5,147.8643,3,393.0,22.47,415.47,170.55,3.17,5221195776,0,5221195776,21115,3924,923807744,188039168,23351,4628,14432,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1448,5,147.9667,3,393.41,22.48,415.89000000000004,170.55,3.17,5221195776,0,5221195776,21115,3932,923807744,188121088,23351,4636,14436,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1449,5,148.0688,3,393.79,22.48,416.27000000000004,170.57,3.17,5221195776,0,5221195776,21115,3932,923807744,188121088,23351,4636,14436,115,129,20431,28104,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1450,5,148.1714,3,394.21,22.48,416.69,170.57,3.17,5221453824,0,5221453824,21115,3932,923807744,188121088,23351,4636,14436,117,132,21935,29414,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1451,5,148.2742,3,394.61,22.49,417.1,170.57,3.17,5221453824,0,5221453824,21115,3933,923807744,188125184,23351,4636,14440,120,134,22153,29554,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1452,5,148.3761,3,395.0,22.5,417.5,170.57,3.17,5223260160,0,5223260160,21115,3933,923807744,188125184,23351,4636,14440,122,136,22307,29727,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1453,5,148.4785,3,395.41,22.51,417.92,170.57,3.17,5223251968,0,5223251968,21115,3933,923807744,188125184,23351,4636,14440,122,136,22307,29727,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1454,5,148.5807,3,395.81,22.51,418.32,170.57,3.17,5223251968,0,5223251968,21115,3933,923807744,188125184,23351,4636,14440,124,138,23415,30971,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1455,5,148.6831,3,396.22,22.51,418.73,170.57,3.17,5223251968,0,5223251968,21115,3933,923807744,188125184,23351,4636,14440,124,138,23415,30971,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1456,5,148.7855,3,396.62,22.51,419.13,170.57,3.17,5223251968,0,5223251968,21115,3933,923807744,188125184,23351,4636,14440,125,140,23529,31635,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1457,5,148.8876,3,397.03,22.51,419.53999999999996,170.57,3.17,5223165952,0,5223165952,21115,3933,923807744,188125184,23351,4636,14440,126,140,23611,31635,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1458,5,148.9901,3,397.43,22.53,419.96000000000004,170.57,3.17,5223358464,0,5223358464,21115,3933,923807744,188125184,23351,4636,14440,126,141,23611,31701,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1459,5,149.092,3,397.83,22.53,420.36,170.57,3.17,5223960576,0,5223960576,21115,3933,923807744,188125184,23351,4636,14440,129,145,23909,32621,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1460,5,149.1944,3,398.23,22.55,420.78000000000003,170.57,3.17,5224763392,0,5224763392,21115,3933,923807744,188125184,23351,4636,14440,130,145,24059,32621,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1461,5,149.2967,3,398.63,22.55,421.18,170.57,3.17,5225824256,0,5225824256,21115,3933,923807744,188125184,23351,4636,14440,130,146,24059,32739,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1462,5,149.3995,3,399.04,22.55,421.59000000000003,170.57,3.17,5225967616,0,5225967616,21115,3933,923807744,188125184,23351,4636,14440,132,147,24243,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1463,5,149.5013,3,399.44,22.56,422.0,170.57,3.17,5226233856,0,5226233856,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1464,5,149.6034,3,399.84,22.56,422.4,170.58,3.17,5226233856,0,5226233856,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1465,5,149.7054,3,400.24,22.56,422.8,170.58,3.17,5226749952,0,5226749952,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1466,5,149.8078,3,400.65,22.56,423.21,170.59,3.17,5227782144,0,5227782144,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1467,5,149.9105,3,401.07,22.56,423.63,170.59,3.17,5227782144,0,5227782144,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1468,5,150.0128,3,401.47,22.56,424.03000000000003,170.59,3.17,5227782144,0,5227782144,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1469,5,150.1147,3,401.89,22.56,424.45,170.59,3.17,5227782144,0,5227782144,21115,3933,923807744,188125184,23351,4636,14440,133,147,24309,32805,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1470,5,150.2167,3,402.29,22.56,424.85,170.59,3.17,5227782144,0,5227782144,21115,3933,923807744,188125184,23351,4636,14440,135,150,24509,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1471,5,150.3186,3,402.69,22.57,425.26,170.59,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1472,5,150.4205,3,403.09,22.57,425.65999999999997,170.59,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1473,5,150.5227,3,403.51,22.57,426.08,170.59,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1474,5,150.6251,3,403.9,22.57,426.46999999999997,170.59,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1475,5,150.7274,3,404.31,22.57,426.88,170.59,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1476,5,150.8293,3,404.71,22.57,427.28,170.6,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1477,5,150.9314,3,405.13,22.57,427.7,170.6,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,136,150,24575,33055,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1478,5,151.0335,3,405.52,22.59,428.10999999999996,170.6,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,137,151,24741,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1479,5,151.1354,3,405.93,22.59,428.52,170.6,3.17,5227782144,0,5227782144,21115,3980,923807744,241352704,23351,5012,14512,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1480,5,151.2373,3,406.33,22.59,428.91999999999996,170.6,3.17,5227782144,0,5227782144,21115,3982,923807744,241401856,23351,5014,14516,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1481,5,151.3394,3,406.75,22.59,429.34,170.6,3.17,5227782144,0,5227782144,21115,3982,923807744,241401856,23351,5014,14516,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1482,5,151.4423,3,407.16,22.59,429.75,170.6,3.17,5227773952,0,5227773952,21115,3982,923807744,241401856,23351,5014,14516,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1483,5,151.5451,3,407.53,22.61,430.14,170.61,3.17,5227458560,0,5227458560,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1484,5,151.648,3,407.95,22.61,430.56,170.61,3.17,5227458560,0,5227458560,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1485,5,151.7499,3,408.34,22.61,430.95,170.61,3.17,5227458560,0,5227458560,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1486,5,151.8519,3,408.75,22.62,431.37,170.61,3.17,5227458560,0,5227458560,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1487,5,151.9538,3,409.15,22.62,431.77,170.61,3.17,5227433984,0,5227433984,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1488,5,152.0558,3,409.56,22.62,432.18,170.61,3.17,5227433984,0,5227433984,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1489,5,152.1578,3,409.96,22.62,432.58,170.61,3.17,5227405312,0,5227405312,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1490,5,152.2604,3,410.37,22.63,433.0,170.61,3.17,5227548672,0,5227548672,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1491,5,152.3628,3,410.78,22.63,433.40999999999997,170.61,3.17,5227376640,0,5227376640,21115,4015,923807744,257302528,23351,5084,14536,138,151,24807,33173,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1492,5,152.4648,3,411.17,22.64,433.81,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1493,5,152.5668,3,411.59,22.64,434.22999999999996,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1494,5,152.6689,3,411.99,22.64,434.63,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1495,5,152.7708,3,412.4,22.65,435.04999999999995,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1496,5,152.8729,3,412.79,22.65,435.44,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1497,5,152.9747,3,413.2,22.66,435.86,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1498,5,153.0774,3,413.59,22.67,436.26,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1499,5,153.1795,3,414.0,22.67,436.67,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1500,5,153.2817,3,414.39,22.68,437.07,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1501,5,153.3838,3,414.81,22.69,437.5,170.62,3.17,5226565632,0,5226565632,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1502,5,153.486,3,415.21,22.69,437.9,170.62,3.17,5226352640,0,5226352640,21115,4015,923807744,257302528,23351,5084,14536,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1503,5,153.5887,3,415.61,22.69,438.3,170.62,3.17,5225750528,0,5225750528,21115,4016,923807744,257306624,23351,5085,14540,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1504,5,153.6905,3,416.03,22.69,438.71999999999997,170.62,3.17,5225521152,0,5225521152,21115,4016,923807744,257306624,23351,5085,14540,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1505,5,153.7924,3,416.42,22.7,439.12,170.62,3.17,5225291776,0,5225291776,21115,4016,923807744,257306624,23351,5085,14540,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1506,5,153.8943,3,416.84,22.7,439.53999999999996,170.62,3.17,5224976384,0,5224976384,21115,4016,923807744,257306624,23351,5085,14540,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1507,5,153.9963,3,417.23,22.7,439.93,170.62,3.17,5224890368,0,5224890368,21115,4016,923807744,257306624,23351,5085,14540,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1508,5,154.0987,3,417.65,22.7,440.34999999999997,170.63,3.17,5224890368,0,5224890368,21115,4017,923807744,257314816,23351,5085,14544,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1509,5,154.2006,3,418.05,22.71,440.76,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1510,5,154.3028,3,418.46,22.71,441.16999999999996,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,152,24939,33239,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1511,5,154.4047,3,418.86,22.71,441.57,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1512,5,154.5068,3,419.27,22.71,441.97999999999996,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1513,5,154.6096,3,419.66,22.72,442.38,170.63,3.17,5224824832,0,5224824832,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1514,5,154.7118,3,420.07,22.73,442.8,170.63,3.17,5224910848,0,5224910848,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1515,5,154.8146,3,420.48,22.74,443.22,170.63,3.17,5224996864,0,5224996864,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1516,5,154.9169,3,420.88,22.74,443.62,170.63,3.17,5224853504,0,5224853504,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1517,5,155.0188,3,421.29,22.74,444.03000000000003,170.63,3.17,5224853504,0,5224853504,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1518,5,155.121,3,421.69,22.74,444.43,170.63,3.17,5224853504,0,5224853504,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1519,5,155.2235,3,422.1,22.75,444.85,170.63,3.17,5224853504,0,5224853504,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1520,5,155.3255,3,422.5,22.75,445.25,170.63,3.17,5224853504,0,5224853504,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1521,5,155.4277,3,422.91,22.75,445.66,170.63,3.17,5224853504,0,5224853504,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1522,5,155.5302,3,423.33,22.75,446.08,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1523,5,155.6321,3,423.73,22.75,446.48,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1524,5,155.7342,3,424.14,22.75,446.89,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1525,5,155.8367,3,424.54,22.75,447.29,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1526,5,155.9398,3,424.96,22.75,447.71,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1527,5,156.0422,3,425.37,22.76,448.13,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1528,5,156.144,3,425.77,22.76,448.53,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1529,5,156.2461,3,426.18,22.76,448.94,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1530,5,156.3483,3,426.58,22.76,449.34,170.63,3.17,5224738816,0,5224738816,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1531,5,156.4506,3,427.0,22.76,449.76,170.63,3.17,5224726528,0,5224726528,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1532,5,156.5526,3,427.39,22.77,450.15999999999997,170.63,3.17,5224726528,0,5224726528,21115,4017,923807744,257314816,23351,5085,14544,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1533,5,156.6546,3,427.79,22.78,450.57000000000005,170.63,3.17,5224640512,0,5224640512,21115,4048,923807744,277606400,23351,5239,14576,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1534,5,156.7577,3,428.18,22.79,450.97,170.64,3.17,5224636416,0,5224636416,21115,4057,923807744,289144832,23351,5324,14588,140,153,24939,33309,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity mixed,5,1535,5,156.8597,3,428.59,22.8,451.39,170.64,3.17,5224636416,0,5224636416,21115,4057,923807744,289144832,23351,5324,14588,140,153,24939,33309,0,0,0,0
