name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,3,113,2,11.4628,3,23.65,3.84,27.49,16.51,1.19,689352704,0,689352704,3896,9402,63488000,369901568,1667,10792,5036,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,3,114,2,11.5648,3,23.66,3.84,27.5,16.92,1.19,689352704,0,689352704,3896,9402,63488000,369901568,1667,10792,5036,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,3,115,2,11.6667,3,23.66,3.84,27.5,17.32,1.19,689352704,0,689352704,3896,9402,63488000,369901568,1667,10792,5036,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,3,116,2,11.7689,3,23.67,3.91,27.580000000000002,17.65,1.19,449994752,0,449994752,3898,9410,63541248,369971200,1668,10796,5052,1,13,54,1963,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,3,117,2,11.8708,3,23.68,3.95,27.63,17.97,1.2,450232320,0,450232320,3910,9467,63733760,370192384,1677,10822,5084,1,5,54,1227,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,3,118,2,11.9729,3,23.74,4.0,27.74,18.24,1.23,465362944,0,465362944,3910,9651,63733760,371470336,1677,10974,5120,1,5,54,1227,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,119,3,11.8593,3,24.13,2.05,26.18,19.32,1.48,460431360,0,460431360,4895,1464,95899648,48603136,1982,2455,4728,1,7,42,702,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,120,3,11.9615,3,24.22,2.12,26.34,19.53,1.51,465408000,0,465408000,4910,1610,96309248,49856512,1995,2576,4792,1,7,42,702,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,121,3,12.0641,3,24.27,2.18,26.45,19.81,1.52,485740544,0,485740544,4918,1644,96395264,50024448,2003,2591,4820,1,7,42,702,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,122,3,12.1663,3,24.3,2.2,26.5,20.14,1.52,472756224,0,472756224,4926,1653,96612352,50057216,2009,2596,4836,1,8,42,792,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,123,3,12.2692,3,24.43,2.26,26.689999999999998,20.35,1.53,474677248,0,474677248,4926,1661,96612352,50188288,2009,2601,4848,1,8,42,792,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,124,3,12.3722,3,24.56,2.27,26.83,20.61,1.53,487579648,0,487579648,4926,1661,96612352,50188288,2009,2601,4848,1,9,42,882,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,125,3,12.4742,3,24.76,2.28,27.040000000000003,20.79,1.53,497901568,0,497901568,4926,1661,96612352,50188288,2009,2601,4848,1,9,42,882,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,126,3,12.5764,3,24.99,2.31,27.299999999999997,20.93,1.53,512868352,0,512868352,4926,1661,96612352,50188288,2009,2601,4848,1,9,42,882,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,127,3,12.6785,3,25.27,2.32,27.59,21.04,1.53,523190272,0,523190272,4926,1661,96612352,50188288,2009,2601,4848,1,12,42,1188,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,128,3,12.7808,3,25.64,2.33,27.97,21.06,1.53,528351232,0,528351232,4926,1661,96612352,50188288,2009,2601,4848,1,12,42,1188,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,129,3,12.8828,3,25.99,2.34,28.33,21.09,1.53,536092672,0,536092672,4926,1661,96612352,50188288,2009,2601,4848,1,12,42,1188,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,130,3,12.9847,3,26.28,2.36,28.64,21.19,1.53,539705344,0,539705344,4926,1661,96612352,50188288,2009,2601,4848,1,12,42,1188,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,131,3,13.0877,3,26.59,2.36,28.95,21.29,1.53,541769728,0,541769728,4926,1661,96612352,50188288,2009,2601,4848,1,12,42,1188,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,132,3,13.1896,3,26.9,2.36,29.259999999999998,21.39,1.53,546414592,0,546414592,4926,1661,96612352,50188288,2009,2601,4848,1,12,42,1188,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,133,3,13.2915,3,27.22,2.36,29.58,21.46,1.53,554156032,0,554156032,4926,1663,96612352,50200576,2009,2601,4852,1,14,42,1408,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,134,3,13.3938,3,27.52,2.38,29.9,21.55,1.53,564473856,0,564473856,4926,1663,96612352,50200576,2009,2601,4852,1,14,42,1408,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,135,3,13.4958,3,27.77,2.38,30.15,21.71,1.53,566022144,0,566022144,4926,1663,96612352,50200576,2009,2601,4852,1,14,42,1408,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,136,3,13.5977,3,28.06,2.38,30.439999999999998,21.83,1.53,570667008,0,570667008,4926,1663,96612352,50200576,2009,2601,4852,1,14,42,1408,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,137,3,13.6997,3,28.23,2.39,30.62,22.05,1.53,573247488,0,573247488,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,138,3,13.8017,3,28.4,2.4,30.799999999999997,22.27,1.53,577634304,0,577634304,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,139,3,13.9037,3,28.63,2.4,31.029999999999998,22.45,1.53,586149888,0,586149888,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,140,3,14.0056,3,28.87,2.41,31.28,22.59,1.53,593117184,0,593117184,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,141,3,14.1075,3,29.15,2.42,31.57,22.7,1.53,578904064,0,578904064,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,142,3,14.2094,3,29.39,2.43,31.82,22.85,1.53,584065024,0,584065024,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,143,3,14.3113,3,29.67,2.44,32.11,22.96,1.53,591290368,0,591290368,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,144,3,14.4134,3,29.91,2.46,32.37,23.09,1.53,596967424,0,596967424,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,145,3,14.5153,3,30.27,2.47,32.74,23.13,1.53,600838144,0,600838144,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,146,3,14.6172,3,30.59,2.48,33.07,23.19,1.53,605999104,0,605999104,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,147,3,14.7191,3,30.95,2.49,33.44,23.24,1.53,612966400,0,612966400,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,148,3,14.8214,3,31.31,2.5,33.81,23.28,1.53,619159552,0,619159552,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,149,3,14.9238,3,31.67,2.5,34.17,23.34,1.53,628965376,0,628965376,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,150,3,15.0268,3,31.97,2.5,34.47,23.43,1.53,636190720,0,636190720,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,151,3,15.1293,3,32.31,2.52,34.830000000000005,23.48,1.53,642641920,0,642641920,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,152,3,15.2313,3,32.65,2.54,35.19,23.55,1.53,651673600,0,651673600,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,153,3,15.3336,3,32.94,2.56,35.5,23.64,1.53,657608704,0,657608704,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,154,3,15.4356,3,33.24,2.58,35.82,23.72,1.53,669237248,0,669237248,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,155,3,15.5383,3,33.49,2.59,36.08,23.86,1.53,671817728,0,671817728,4926,1663,96612352,50200576,2009,2601,4852,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,156,3,15.6408,3,33.81,2.6,36.410000000000004,23.94,1.53,674004992,0,674004992,4926,1665,96612352,50282496,2009,2601,4856,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,157,3,15.7427,3,34.14,2.62,36.76,24.0,1.53,679940096,0,679940096,4926,1665,96612352,50282496,2009,2601,4856,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,158,3,15.8447,3,34.54,2.62,37.16,24.01,1.53,681230336,0,681230336,4926,1665,96612352,50282496,2009,2601,4856,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,159,3,15.9466,3,34.85,2.62,37.47,24.1,1.54,683450368,0,683450368,4969,1665,96972800,50282496,2024,2601,4908,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,160,3,16.0486,3,34.99,2.63,37.620000000000005,24.34,1.57,685289472,0,685289472,5095,1665,97972224,50282496,2063,2601,5004,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,161,3,16.1506,3,35.24,2.63,37.870000000000005,24.47,1.59,686317568,0,686317568,5198,1665,99024896,50282496,2101,2601,5084,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,162,3,16.2526,3,35.58,2.64,38.22,24.52,1.6,687271936,0,687271936,5233,1665,99594240,50282496,2116,2601,5144,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,163,3,16.3546,3,35.88,2.64,38.52,24.62,1.6,688103424,0,688103424,5245,1665,99794944,50282496,2121,2601,5160,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,164,3,16.4566,3,36.19,2.66,38.849999999999994,24.71,1.61,690180096,0,690180096,5275,1665,100040704,50282496,2131,2601,5196,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,165,3,16.5585,3,36.52,2.66,39.18000000000001,24.76,1.61,700747776,0,700747776,5278,1665,100052992,50282496,2132,2601,5208,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,166,3,16.6604,3,36.88,2.68,39.56,24.8,1.61,703844352,0,703844352,5278,1665,100052992,50282496,2132,2601,5208,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,167,3,16.7623,3,37.26,2.68,39.94,24.82,1.61,704876544,0,704876544,5278,1665,100052992,50282496,2132,2601,5208,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,168,3,16.8644,3,37.61,2.69,40.3,24.86,1.61,709640192,0,709640192,5284,1665,100192256,50282496,2135,2601,5228,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,169,3,16.9662,3,37.9,2.7,40.6,24.97,1.61,710565888,0,710565888,5288,1665,100229120,50282496,2136,2601,5244,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,170,3,17.0684,3,37.9,2.7,40.6,25.37,1.61,710565888,0,710565888,5288,1665,100229120,50282496,2136,2601,5244,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,171,3,17.1704,3,37.9,2.7,40.6,25.78,1.61,710565888,0,710565888,5288,1667,100229120,50290688,2136,2603,5248,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,172,3,17.273,3,37.9,2.71,40.61,26.18,1.61,677449728,0,677449728,5288,1667,100229120,50290688,2136,2603,5248,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,173,3,17.3762,3,37.92,2.76,40.68,26.5,1.62,455307264,0,455307264,5290,1687,100237312,50397184,2137,2612,5276,1,17,42,1658,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,5,174,3,17.4782,3,37.97,2.8,40.769999999999996,26.77,1.63,453730304,0,453730304,5290,1915,100237312,51736576,2137,2896,5308,1,9,42,922,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,175,4,17.8798,3,36.84,5.1,41.940000000000005,27.33,1.71,463536128,0,463536128,4505,10680,84021248,403783680,1911,12180,5776,1,7,54,1036,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,176,4,17.9821,3,36.89,5.17,42.06,27.57,1.74,465354752,0,465354752,4511,10805,84107264,404865024,1915,12277,5824,1,7,54,1036,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,177,4,18.0842,3,36.95,5.25,42.2,27.83,1.75,468131840,0,468131840,4512,10856,84172800,405200896,1916,12303,5852,1,7,54,1036,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,178,4,18.1875,3,37.02,5.29,42.31,28.15,1.75,484298752,0,484298752,4516,10863,84406272,405221376,1920,12306,5864,1,7,54,1036,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,179,4,18.2894,3,37.08,5.36,42.44,28.4,1.75,491438080,0,491438080,4516,10877,84406272,405372928,1920,12314,5880,1,9,54,1216,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,180,4,18.3919,3,37.24,5.38,42.620000000000005,28.64,1.75,500850688,0,500850688,4516,10877,84406272,405372928,1920,12314,5880,1,9,54,1216,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,181,4,18.4945,3,37.4,5.39,42.79,28.86,1.75,509882368,0,509882368,4516,10877,84406272,405372928,1920,12314,5880,1,9,54,1216,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,182,4,18.5963,3,37.63,5.43,43.06,28.99,1.75,522526720,0,522526720,4516,10877,84406272,405372928,1920,12314,5880,1,9,54,1216,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,183,4,18.6983,3,37.9,5.44,43.339999999999996,29.13,1.75,530784256,0,530784256,4516,10877,84406272,405372928,1920,12314,5880,1,9,54,1216,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,184,4,18.8007,3,38.23,5.45,43.68,29.18,1.75,533106688,0,533106688,4516,10877,84406272,405372928,1920,12314,5880,1,12,54,1522,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,185,4,18.9026,3,38.54,5.47,44.01,29.25,1.75,540590080,0,540590080,4516,10877,84406272,405372928,1920,12314,5880,1,12,54,1522,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,186,4,19.0046,3,38.83,5.48,44.31,29.37,1.75,542912512,0,542912512,4516,10877,84406272,405372928,1920,12314,5880,1,12,54,1522,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,187,4,19.1072,3,39.07,5.49,44.56,29.53,1.75,544976896,0,544976896,4516,10877,84406272,405372928,1920,12314,5880,1,12,54,1522,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,188,4,19.2098,3,39.36,5.51,44.87,29.62,1.75,548315136,0,548315136,4516,10877,84406272,405372928,1920,12314,5880,1,12,54,1522,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,189,4,19.3121,3,39.7,5.52,45.22,29.69,1.75,556572672,0,556572672,4516,10877,84406272,405372928,1920,12314,5880,1,14,54,1742,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,190,4,19.4142,3,39.99,5.54,45.53,29.78,1.75,569991168,0,569991168,4516,10877,84406272,405372928,1920,12314,5880,1,14,54,1742,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,191,4,19.5161,3,40.28,5.56,45.84,29.88,1.75,572829696,0,572829696,4516,10877,84406272,405372928,1920,12314,5880,1,14,54,1742,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,192,4,19.6183,3,40.54,5.57,46.11,30.03,1.75,576442368,0,576442368,4516,10877,84406272,405372928,1920,12314,5880,1,14,54,1742,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,193,4,19.721,3,40.66,5.59,46.25,30.31,1.75,580055040,0,580055040,4516,10877,84406272,405372928,1920,12314,5880,1,14,54,1742,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,194,4,19.8232,3,40.88,5.59,46.47,30.49,1.75,582635520,0,582635520,4516,10877,84406272,405372928,1920,12314,5880,1,16,54,1902,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,195,4,19.9251,3,41.11,5.6,46.71,30.66,1.75,589860864,0,589860864,4516,10877,84406272,405372928,1920,12314,5880,1,16,54,1902,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,196,4,20.0273,3,41.33,5.61,46.94,30.84,1.75,599658496,0,599658496,4516,10877,84406272,405372928,1920,12314,5880,1,16,54,1902,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,197,4,20.1291,3,41.61,5.61,47.22,30.95,1.75,614883328,0,614883328,4516,10877,84406272,405372928,1920,12314,5880,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,198,4,20.231,3,41.83,5.63,47.46,31.12,1.75,593977344,0,593977344,4516,10877,84406272,405372928,1920,12314,5880,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,199,4,20.3339,3,42.12,5.64,47.76,31.22,1.75,605073408,0,605073408,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,200,4,20.4362,3,42.36,5.66,48.019999999999996,31.36,1.75,609460224,0,609460224,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,201,4,20.538,3,42.68,5.66,48.34,31.43,1.75,612814848,0,612814848,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,202,4,20.6409,3,43.04,5.68,48.72,31.47,1.75,617717760,0,617717760,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,203,4,20.7429,3,43.41,5.69,49.099999999999994,31.51,1.75,623136768,0,623136768,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,204,4,20.8449,3,43.76,5.7,49.46,31.55,1.75,628297728,0,628297728,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,205,4,20.9469,3,44.1,5.73,49.83,31.6,1.75,633475072,0,633475072,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,206,4,21.0488,3,44.4,5.73,50.129999999999995,31.69,1.75,639410176,0,639410176,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,207,4,21.1507,3,44.67,5.76,50.43,31.81,1.75,645861376,0,645861376,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,208,4,21.2531,3,44.98,5.76,50.739999999999995,31.9,1.75,653086720,0,653086720,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,209,4,21.3553,3,45.18,5.77,50.95,32.09,1.75,658505728,0,658505728,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,210,4,21.458,3,45.47,5.79,51.26,32.2,1.75,665731072,0,665731072,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,211,4,21.56,3,45.68,5.81,51.49,32.37,1.75,683020288,0,683020288,4516,10878,84406272,405389312,1920,12314,5884,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,212,4,21.662,3,45.91,5.83,51.739999999999995,32.53,1.75,685600768,0,685600768,4516,10880,84406272,405471232,1920,12314,5888,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,213,4,21.7639,3,46.24,5.83,52.07,32.6,1.75,687529984,0,687529984,4516,10880,84406272,405471232,1920,12314,5888,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,214,4,21.8661,3,46.56,5.83,52.39,32.68,1.75,690364416,0,690364416,4516,10882,84406272,405495808,1920,12315,5892,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,215,4,21.9686,3,46.84,5.84,52.68000000000001,32.79,1.76,696033280,0,696033280,4518,10882,84414464,405495808,1921,12315,5896,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,216,4,22.0703,3,47.2,5.84,53.040000000000006,32.82,1.76,697581568,0,697581568,4518,10882,84414464,405495808,1921,12315,5896,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,217,4,22.1722,3,47.56,5.86,53.42,32.85,1.76,698613760,0,698613760,4518,10882,84414464,405495808,1921,12315,5896,1,17,54,1992,0,0,0,0
rpt-sansa: Virtuoso: track2 / gtfs-madrid-bench / heterogeneity tabular,2,218,4,22.2741,3,47.9,5.89,53.79,32.89,1.76,702484480,0,702484480,4518,10882,84414464,405495808,1921,12315,5896,1,17,54,1992,0,0,0,0
