name,run,index,step,timestamp,version,cpu_user,cpu_system,cpu_user_system,cpu_idle,cpu_iowait,memory_ram,memory_swap,memory_ram_swap,disk_read_count,disk_write_count,disk_read_bytes,disk_write_bytes,disk_read_time,disk_write_time,disk_busy_time,network_received_count,network_sent_count,network_received_bytes,network_sent_bytes,network_received_error,network_sent_error,network_received_drop,network_sent_drop
rpt-sansa: track2 / empty-values / 25percent,5,535,4,55.1506,3,172.45,7.56,180.01,39.39,0.37,3748278272,0,3748278272,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,536,4,55.2526,3,172.86,7.57,180.43,39.39,0.37,3748192256,0,3748192256,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,537,4,55.3546,3,173.22,7.58,180.8,39.39,0.37,3748585472,0,3748585472,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,538,4,55.4565,3,173.62,7.59,181.21,39.41,0.37,3752472576,0,3752472576,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,539,4,55.5585,3,173.95,7.64,181.58999999999997,39.42,0.37,3835662336,0,3835662336,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,540,4,55.6605,3,174.29,7.71,182.0,39.42,0.37,3920273408,0,3920273408,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,541,4,55.763,3,174.57,7.78,182.35,39.48,0.37,4008833024,0,4008833024,7,2867,106496,78585856,6,2070,928,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,542,4,55.8655,3,174.83,7.9,182.73000000000002,39.51,0.37,4082089984,0,4082089984,7,2941,106496,87535616,6,2175,992,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,543,4,55.9685,3,175.03,8.11,183.14,39.51,0.37,4138336256,0,4138336256,12,3267,192512,109559808,14,2421,1116,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,544,4,56.0712,3,175.17,8.36,183.52999999999997,39.52,0.38,4168560640,0,4168560640,12,3950,192512,129261568,14,2865,1208,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,545,4,56.1732,3,175.37,8.44,183.81,39.65,0.38,4201705472,0,4201705472,13,4018,253952,131219456,14,2992,1224,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,546,4,56.2755,3,175.7,8.44,184.14,39.72,0.38,4203405312,0,4203405312,13,4018,253952,131219456,14,2992,1224,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,547,4,56.3777,3,175.81,8.44,184.25,40.03,0.38,4203720704,0,4203720704,13,4018,253952,131219456,14,2992,1224,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,548,4,56.4806,3,175.91,8.46,184.37,40.32,0.38,4210102272,0,4210102272,13,4018,253952,131219456,14,2992,1224,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,549,4,56.5829,3,176.0,8.46,184.46,40.62,0.38,4209901568,0,4209901568,13,4018,253952,131219456,14,2992,1224,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,550,4,56.6859,3,176.15,8.52,184.67000000000002,40.82,0.38,4202176512,0,4202176512,26,4018,577536,131219456,16,2992,1248,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,551,4,56.7881,3,176.16,8.65,184.81,41.07,0.38,4202643456,0,4202643456,36,4018,864256,131219456,18,2992,1260,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,552,4,56.8901,3,176.29,8.72,185.01,41.28,0.38,4230729728,0,4230729728,37,4018,880640,131219456,18,2992,1264,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,553,4,56.9925,3,176.32,8.72,185.04,41.65,0.38,4231122944,0,4231122944,38,4018,897024,131219456,18,2992,1268,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,554,4,57.0951,3,176.32,8.72,185.04,42.06,0.38,4231122944,0,4231122944,38,4018,897024,131219456,18,2992,1268,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,555,4,57.1971,3,176.32,8.72,185.04,42.46,0.38,4231122944,0,4231122944,38,4018,897024,131219456,18,2992,1268,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,556,4,57.2997,3,176.32,8.78,185.1,42.79,0.38,3415257088,0,3415257088,38,4018,897024,131219456,18,2992,1268,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,557,4,57.4019,3,176.33,8.99,185.32000000000002,43.0,0.38,2003832832,0,2003832832,38,4018,897024,131219456,18,2992,1268,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,558,4,57.5045,3,176.33,9.12,185.45000000000002,43.27,0.38,880029696,0,880029696,38,4018,897024,131219456,18,2992,1268,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,559,4,57.6078,3,176.34,9.2,185.54,43.57,0.38,537059328,0,537059328,38,4036,897024,131276800,18,2999,1292,13,34,3175,6187,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,560,4,57.7099,3,176.37,9.23,185.6,43.88,0.39,537571328,0,537571328,42,4076,921600,131489792,20,3022,1308,13,23,3175,5241,0,0,0,0
rpt-sansa: track2 / empty-values / 25percent,5,561,4,57.8125,3,176.39,9.27,185.66,44.11,0.52,538079232,0,538079232,42,4267,921600,163860480,20,3573,1400,13,23,3175,5241,0,0,0,0
